0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.052057914,0.03768689,0.048828267,0.02427043,0.044699863,-0.02129858,0.03483397,0.022776663,0.050783493,0.04777535,0.0066925436,0.02572371,0.015066691,0.0508935,-0.05691442,0.056784224,0.053760435,0.032159537,0.044065475,0.05748801,-0.013630219,0.05397028,0.049726307,0.016402692,0.03288545,0.010320209,0.027149886,0.01633647,0.038707275,0.030509755,0.030209944,0.037882514,0.03165603,0.046261612,0.025608435,0.046751663,0.030191131,0.008300595,0.044591986,0.0059475154,-0.015610129,0.044025287,0.0444949,0.03138984,0.044421054,-0.0835367,0.043785572,0.03864477,0.039568324,0.040011477,-0.121782795,0.053295493,0.044632453,0.04607586,0.047248185,0.036967024,0.02755624,0.051813528,0.045607317,0.049847256,0.031872213,0.0319936,0.030535117,0.044832222,0.052587014,0.04561351,0.050863143,0.052137777,0.049092527,0.030873701,0.043575127,0.01641696,0.011446461,0.041705918,0.04925499,0.03697536,0.029136613,0.027662098,0.037238404,0.04942357,0.023651004,0.055580176,0.052815687,0.053114217,0.048438147,0.047043383,0.05032435,0.043276124,0.05088842,0.05044493,0.04910728,0.029217005,0.048383936,0.03248016,-0.035352215,0.034389872
0.052055515,0.037686035,0.048827406,0.024268046,0.04470023,-0.021301478,0.034832764,0.022775486,0.05078186,0.04777368,0.0066917986,0.025723733,0.015066698,0.050892744,-0.056916803,0.056782965,0.05375939,0.032159857,0.04406282,0.05748652,-0.013631284,0.05397127,0.049725175,0.016402997,0.032887127,0.010319948,0.027152725,0.016333759,0.03870625,0.030509807,0.03021063,0.037882328,0.03165643,0.046260834,0.025607899,0.04675034,0.03018874,0.008299395,0.04459086,0.005946353,-0.015613392,0.04402549,0.04449477,0.031389505,0.044420507,-0.08353846,0.043785542,0.038645122,0.03956881,0.040011637,-0.12178351,0.053296644,0.044633076,0.046075266,0.04724676,0.03696627,0.027556673,0.05181071,0.045604892,0.049844842,0.031872734,0.031993836,0.030532658,0.044829756,0.0525859,0.045611218,0.050860822,0.05213744,0.049090207,0.030874126,0.043575272,0.01641424,0.011444062,0.04170311,0.04925302,0.036976665,0.029133588,0.02766022,0.03723831,0.049421497,0.023647964,0.055579774,0.052813366,0.053111825,0.04843755,0.04704363,0.050323114,0.04327383,0.050886724,0.05044231,0.049107313,0.029216148,0.048382163,0.03247882,-0.03535226,0.034389496
0.052050717,0.03768429,0.04882569,0.024263278,0.04470094,-0.021307245,0.034830373,0.022773132,0.050778605,0.047770347,0.006690383,0.025723808,0.015066743,0.05089122,-0.056921557,0.056780417,0.053757302,0.03216052,0.044057503,0.057483524,-0.013633445,0.053973228,0.04972291,0.016403623,0.032890446,0.010319412,0.027158402,0.01632829,0.038704187,0.030509852,0.030212015,0.037881892,0.03165716,0.04625924,0.02560684,0.04674769,0.03018397,0.008296996,0.04458863,0.005944088,-0.015619896,0.04402587,0.044494547,0.03138882,0.0444194,-0.08354209,0.043785468,0.03864585,0.039569765,0.040012028,-0.121785074,0.053299017,0.044634324,0.046074063,0.0472439,0.03696477,0.02755756,0.051805098,0.045600045,0.049840037,0.031873792,0.031994313,0.030527696,0.04482477,0.052583624,0.045606617,0.05085618,0.05213678,0.04908503,0.030874953,0.043575592,0.016408786,0.011439249,0.04169748,0.04924903,0.03697924,0.029127583,0.027656496,0.03723813,0.04941732,0.02364187,0.055578955,0.05280873,0.053107083,0.048436325,0.04704414,0.05032065,0.043269206,0.05088335,0.050437093,0.049107406,0.029214382,0.04837863,0.03247616,-0.035352454,0.034388743
0.052045923,0.037682563,0.048823986,0.024258494,0.044701643,-0.021313012,0.03482796,0.022770762,0.050775345,0.047767017,0.0066889003,0.02572386,0.01506675,0.0508897,-0.056926295,0.056777883,0.05375521,0.032161195,0.04405217,0.057480536,-0.013635613,0.053975195,0.049720656,0.016404256,0.032893762,0.01031886,0.027164072,0.016322814,0.038702138,0.030509911,0.0302134,0.03788151,0.031657904,0.046257652,0.02560579,0.04674504,0.030179188,0.008294582,0.044586383,0.0059417933,-0.015626386,0.04402626,0.04449431,0.031388123,0.04441828,-0.08354564,0.043785386,0.03864655,0.039570726,0.040012382,-0.12178658,0.05330138,0.04463557,0.04607287,0.04724104,0.036963236,0.02755846,0.051799458,0.0455952,0.049835227,0.031874843,0.031994794,0.030522749,0.04481981,0.052581355,0.04560201,0.050851557,0.052136116,0.04907912,0.030875772,0.043575894,0.016403332,0.011434428,0.041691843,0.049245067,0.036981817,0.029121578,0.027652755,0.03723796,0.049413156,0.023635775,0.055578165,0.05280411,0.053102303,0.048435107,0.047044653,0.050318174,0.04326456,0.050879974,0.050431855,0.049107477,0.029212639,0.048375107,0.0324735,-0.035352603,0.034388002
0.052041132,0.037680842,0.04882228,0.024253711,0.04470098,-0.021318823,0.03482555,0.022768408,0.05077211,0.047763675,0.0066874474,0.025723934,0.015066788,0.050888203,-0.056931034,0.056775354,0.05375312,0.032161847,0.044046853,0.057477534,-0.013637736,0.053977158,0.049718402,0.016404875,0.032897096,0.0103183165,0.027169734,0.016317368,0.03870008,0.030509993,0.03021478,0.03788109,0.031658642,0.046256073,0.02560474,0.046742383,0.03017439,0.008292183,0.044584148,0.0059395134,-0.015632898,0.04402664,0.044494085,0.031387426,0.044417184,-0.08354922,0.043785322,0.038647234,0.03957168,0.04001274,-0.121788144,0.053303726,0.044636834,0.046071663,0.047238182,0.03696171,0.027559347,0.051793825,0.04559036,0.04983043,0.0318759,0.031995267,0.030517802,0.04481484,0.052579097,0.045597404,0.05084693,0.05213545,0.049073204,0.030876607,0.04357622,0.016397893,0.011429638,0.041686215,0.049241103,0.036984377,0.029115573,0.027649015,0.037237793,0.049408995,0.023629695,0.055577356,0.052799482,0.053097554,0.048433892,0.04704515,0.050315704,0.043259934,0.05087659,0.050426617,0.04910756,0.02921091,0.048371565,0.032470822,-0.03535275,0.034387242
0.05203842,0.037679866,0.048821308,0.024251014,0.04470046,-0.021322094,0.034824196,0.022767082,0.05077026,0.047761776,0.0066867247,0.02572395,0.015066788,0.050887343,-0.05693376,0.056773916,0.053751927,0.03216221,0.04404384,0.057475846,-0.013638973,0.05397827,0.04971712,0.01640524,0.03289897,0.010318011,0.027172968,0.016314283,0.038698893,0.030510008,0.030215591,0.037880868,0.031659074,0.046255175,0.025604129,0.04674088,0.030171722,0.008290827,0.04458288,0.005938217,-0.015636578,0.044026867,0.044493955,0.031387035,0.044416558,-0.08355132,0.043785274,0.038647637,0.039572224,0.040012933,-0.12178898,0.053305067,0.044637516,0.046070985,0.047236577,0.03696086,0.027559847,0.05179065,0.04558763,0.0498277,0.031876482,0.03199553,0.030514985,0.04481204,0.05257783,0.04559481,0.050844304,0.05213507,0.049069855,0.030877084,0.04357639,0.016394764,0.011426918,0.04168302,0.049238868,0.03698583,0.02911216,0.0276469,0.037237696,0.049406618,0.023626223,0.0555769,0.052796867,0.053094864,0.048433203,0.047045447,0.0503143,0.043257304,0.050874673,0.05042366,0.049107604,0.029209912,0.04836956,0.032469325,-0.03535287,0.034386806
0.052036338,0.03767911,0.04882057,0.024248943,0.044700064,-0.021324612,0.034823142,0.022766039,0.050768856,0.04776033,0.0066862553,0.025723979,0.015066832,0.05088668,-0.056935832,0.05677282,0.053751033,0.0321625,0.044041537,0.05747455,-0.013639875,0.053979136,0.04971615,0.016405508,0.032900423,0.010317795,0.027175412,0.016311914,0.038698014,0.030510046,0.030216157,0.03788068,0.031659402,0.046254493,0.025603682,0.046739735,0.03016965,0.008289799,0.04458191,0.0059372187,-0.015639387,0.044027023,0.04449385,0.031386748,0.044416077,-0.08355284,0.04378523,0.038647942,0.039572634,0.040013075,-0.12178965,0.053306084,0.044638075,0.04607045,0.047235325,0.036960177,0.027560227,0.051788203,0.045585513,0.049825616,0.031876944,0.03199574,0.030512847,0.04480987,0.052576855,0.045592815,0.050842285,0.05213477,0.049067296,0.030877441,0.04357653,0.01639241,0.011424825,0.041680574,0.04923713,0.036986925,0.02910956,0.02764529,0.0372376,0.049404807,0.0236236,0.055576544,0.052794844,0.053092796,0.04843267,0.047045667,0.05031323,0.043255307,0.050873213,0.05042141,0.049107634,0.029209144,0.04836803,0.032468148,-0.035352945,0.034386486
0.052036017,0.037679,0.048820462,0.024248615,0.044700008,-0.021324992,0.03482297,0.02276589,0.050768632,0.047760107,0.006686181,0.025723986,0.015066795,0.05088657,-0.05693613,0.056772634,0.053750902,0.032162547,0.044041164,0.05747435,-0.013640046,0.05397925,0.04971599,0.016405523,0.032900643,0.010317743,0.027175799,0.016311564,0.03869788,0.030510053,0.030216254,0.037880655,0.031659447,0.04625439,0.025603607,0.046739537,0.030169323,0.008289635,0.04458175,0.0059370697,-0.015639827,0.044027057,0.044493824,0.031386685,0.044416003,-0.08355309,0.043785237,0.038647994,0.03957269,0.040013112,-0.12178975,0.053306244,0.044638153,0.046070375,0.047235124,0.036960088,0.027560294,0.05178784,0.0455852,0.049825292,0.031877004,0.031995773,0.030512497,0.04480955,0.052576706,0.045592513,0.05084199,0.052134726,0.049066883,0.030877486,0.043576553,0.016392052,0.011424527,0.041680202,0.049236875,0.03698711,0.02910915,0.027645044,0.0372376,0.04940454,0.023623198,0.0555765,0.052794546,0.053092476,0.04843258,0.0470457,0.050313067,0.04325499,0.050872985,0.050421048,0.04910764,0.029209033,0.048367806,0.03246798,-0.03535293,0.034386437
0.05203481,0.03767857,0.048820037,0.024247423,0.04469977,-0.021326467,0.034822382,0.022765309,0.050767824,0.047759283,0.0066859275,0.025723994,0.0150668025,0.0508862,-0.056937322,0.056772,0.053750373,0.032162722,0.044039845,0.057473607,-0.013640568,0.053979754,0.049715422,0.016405687,0.032901485,0.010317609,0.0271772,0.016310178,0.038697373,0.030510075,0.03021662,0.037880555,0.03165963,0.046253987,0.025603347,0.04673888,0.030168131,0.008289009,0.04458119,0.005936496,-0.01564145,0.044027165,0.044493765,0.031386517,0.04441572,-0.083553925,0.04378521,0.03864816,0.03957293,0.0400132,-0.121790096,0.05330682,0.04463847,0.04607008,0.047234423,0.036959708,0.027560502,0.05178642,0.04558398,0.04982409,0.031877276,0.03199588,0.03051129,0.04480831,0.052576125,0.04559135,0.050840825,0.052134573,0.04906539,0.030877694,0.04357662,0.016390696,0.011423305,0.041678794,0.049235877,0.036987774,0.029107653,0.027644098,0.037237562,0.049403496,0.02362167,0.055576295,0.052793384,0.053091288,0.0484323,0.047045816,0.050312445,0.04325383,0.05087213,0.05041975,0.04910766,0.0292086,0.04836692,0.032467302,-0.03535299,0.034386236
0.052034743,0.037678525,0.04882,0.024247363,0.04469974,-0.02132655,0.034822356,0.022765279,0.050767772,0.04775922,0.00668592,0.025724009,0.015066817,0.050886173,-0.05693741,0.05677196,0.053750344,0.032162722,0.044039756,0.05747356,-0.013640605,0.053979784,0.049715385,0.016405717,0.032901548,0.010317609,0.027177304,0.016310133,0.038697332,0.03051006,0.03021662,0.037880536,0.03165964,0.046253968,0.02560334,0.046738837,0.030168049,0.008288994,0.044581156,0.0059364736,-0.015641533,0.04402716,0.04449378,0.03138651,0.044415705,-0.083554015,0.043785222,0.03864817,0.039572954,0.040013205,-0.121790126,0.053306885,0.044638492,0.04607006,0.047234356,0.03695968,0.027560517,0.051786322,0.045583904,0.049824014,0.031877294,0.031995896,0.030511186,0.04480822,0.052576102,0.045591272,0.050840747,0.05213455,0.049065303,0.030877717,0.043576628,0.0163906,0.01142323,0.041678704,0.049235802,0.036987804,0.029107548,0.027644046,0.037237562,0.04940342,0.023621567,0.055576287,0.052793317,0.053091213,0.04843226,0.047045834,0.050312407,0.04325376,0.05087208,0.050419655,0.049107656,0.02920857,0.048366856,0.032467272,-0.03535299,0.03438623
0.052031536,0.037677377,0.048818864,0.02424416,0.044699155,-0.021330386,0.03482074,0.022763707,0.050765604,0.047757,0.006685227,0.025724038,0.015066847,0.05088517,-0.05694057,0.056770258,0.053748947,0.032163154,0.044036187,0.05747157,-0.013642035,0.053981096,0.049713895,0.016406126,0.03290374,0.010317266,0.027181089,0.01630649,0.03869596,0.030510098,0.030217558,0.037880257,0.03166013,0.046252906,0.025602609,0.04673707,0.030164868,0.008287407,0.044579677,0.005934939,-0.01564587,0.044027425,0.044493612,0.031386055,0.044414967,-0.08355643,0.043785162,0.03864865,0.039573602,0.040013455,-0.121791184,0.053308446,0.04463931,0.046069264,0.047232468,0.03695868,0.027561113,0.05178256,0.04558066,0.049820796,0.031878013,0.031996217,0.030507915,0.04480492,0.052574586,0.04558821,0.05083767,0.052134115,0.049061354,0.03087826,0.04357684,0.016386956,0.011420026,0.041674957,0.049233176,0.03698952,0.029103532,0.027641557,0.037237428,0.04940063,0.023617513,0.055575747,0.05279022,0.053088043,0.048431445,0.047046185,0.050310764,0.04325068,0.050869804,0.050416164,0.049107708,0.029207394,0.048364494,0.032465477,-0.03535311,0.03438574
0.05202675,0.037675664,0.048817158,0.024239376,0.044698253,-0.021336183,0.03481832,0.02276133,0.050762348,0.047753677,0.0066841617,0.025724098,0.015066855,0.050883666,-0.05694534,0.056767724,0.053746864,0.03216383,0.044030905,0.057468586,-0.013644189,0.053983055,0.049711637,0.016406752,0.032907084,0.010316715,0.027186759,0.016301006,0.03869391,0.030510165,0.030218944,0.037879847,0.03166088,0.046251334,0.025601573,0.046734415,0.030160084,0.008285001,0.044577435,0.005932644,-0.015652373,0.044027805,0.044493385,0.03138537,0.044413865,-0.083560005,0.04378508,0.03864933,0.039574564,0.040013805,-0.12179263,0.0533108,0.044640575,0.046068065,0.04722961,0.036957145,0.027562007,0.051776946,0.04557583,0.049816,0.031879053,0.031996686,0.030502945,0.044799943,0.052572332,0.045583617,0.050833043,0.052133445,0.04905545,0.030879088,0.043577157,0.016381517,0.011415198,0.041669317,0.049229197,0.03699209,0.029097542,0.027637817,0.037237264,0.04939647,0.023611411,0.055574924,0.05278559,0.05308328,0.048430223,0.047046673,0.050308287,0.043246053,0.050866444,0.05041094,0.049107786,0.02920565,0.048360977,0.032462824,-0.035353288,0.034384966
0.05202204,0.037673958,0.048815478,0.024234697,0.044697367,-0.021341853,0.03481597,0.022759005,0.05075916,0.047750376,0.006683141,0.025724158,0.015066862,0.05088216,-0.056950003,0.056765247,0.05374482,0.032164462,0.044025645,0.057465643,-0.0136463195,0.053984996,0.04970941,0.016407348,0.032910362,0.010316186,0.02719234,0.016295642,0.038691886,0.030510232,0.030220293,0.037879445,0.03166159,0.04624978,0.025600523,0.046731807,0.03015539,0.008282617,0.044575244,0.005930409,-0.015658773,0.044028178,0.044493157,0.03138469,0.04441277,-0.08356346,0.04378501,0.038650036,0.0395755,0.040014163,-0.12179421,0.053313117,0.0446418,0.046066884,0.04722681,0.036955662,0.027562894,0.051771417,0.045571066,0.049811274,0.03188008,0.031997155,0.030498087,0.044795062,0.052570112,0.0455791,0.050828476,0.052132793,0.049049623,0.030879907,0.043577448,0.016376138,0.01141049,0.04166379,0.049225304,0.03699461,0.029091619,0.027634159,0.037237085,0.049392376,0.023605421,0.05557415,0.052781038,0.053078603,0.048429035,0.047047168,0.050305862,0.0432415,0.05086311,0.05040579,0.049107857,0.029203944,0.0483575,0.0324602,-0.035353467,0.034384232
0.05202195,0.037673928,0.048815444,0.024234608,0.04469735,-0.021341965,0.034815926,0.02275899,0.05075911,0.047750317,0.006683141,0.025724143,0.01506687,0.050882146,-0.056950107,0.056765206,0.053744778,0.032164484,0.044025563,0.05746559,-0.013646357,0.05398503,0.049709387,0.01640737,0.03291041,0.010316163,0.027192436,0.016295552,0.03869185,0.03051024,0.030220322,0.037879437,0.0316616,0.046249755,0.025600508,0.046731763,0.030155323,0.008282572,0.044575214,0.005930364,-0.015658893,0.044028185,0.04449316,0.031384677,0.04441276,-0.08356358,0.043785006,0.03865004,0.039575517,0.040014178,-0.12179421,0.05331316,0.044641823,0.04606685,0.047226746,0.036955636,0.027562901,0.051771313,0.045570992,0.04981119,0.031880107,0.031997174,0.030497998,0.04479498,0.052570082,0.045579027,0.05082841,0.05213278,0.049049515,0.030879922,0.043577477,0.016376078,0.011410415,0.0416637,0.049225226,0.03699467,0.029091507,0.027634084,0.037237078,0.049392313,0.023605332,0.055574134,0.05278097,0.053078517,0.04842902,0.04704719,0.05030582,0.04324141,0.050863065,0.050405707,0.049107857,0.0292039,0.04835745,0.03246015,-0.035353467,0.034384217
0.052020587,0.03767343,0.048814956,0.024233237,0.044697084,-0.021343604,0.03481524,0.022758305,0.050758183,0.04774939,0.006682843,0.02572418,0.015066884,0.050881717,-0.05695145,0.056764476,0.053744182,0.032164663,0.044024058,0.05746475,-0.013646968,0.05398559,0.04970874,0.01640755,0.032911357,0.010316007,0.027194053,0.016294003,0.03869126,0.03051024,0.030220702,0.037879318,0.031661816,0.046249297,0.025600225,0.046731018,0.030153945,0.008281887,0.04457455,0.005929716,-0.015660718,0.044028305,0.044493094,0.031384483,0.044412438,-0.083564565,0.043784983,0.038650237,0.039575785,0.040014267,-0.121794656,0.053313825,0.044642173,0.046066515,0.047225945,0.036955208,0.027563162,0.05176972,0.04556962,0.04980983,0.0318804,0.031997308,0.030496597,0.04479358,0.05256945,0.04557772,0.050827093,0.05213259,0.049047843,0.030880146,0.043577567,0.016374528,0.011409044,0.041662104,0.04922411,0.03699538,0.029089786,0.027633019,0.037237037,0.049391136,0.023603573,0.055573903,0.05277964,0.05307716,0.04842867,0.047047332,0.050305117,0.0432401,0.050862107,0.050404232,0.049107887,0.029203415,0.048356444,0.032459397,-0.03535351,0.034384012
0.052019637,0.037673105,0.048814617,0.024232268,0.044696912,-0.02134478,0.034814745,0.022757836,0.050757527,0.047748722,0.0066826344,0.025724187,0.015066877,0.050881404,-0.056952402,0.05676397,0.053743772,0.0321648,0.044022992,0.057464153,-0.0136473775,0.053985972,0.049708284,0.016407654,0.032912023,0.010315895,0.02719517,0.016292907,0.038690854,0.030510262,0.030220985,0.037879243,0.031661972,0.046248987,0.025599986,0.046730474,0.030152999,0.00828144,0.044574115,0.0059292614,-0.015662037,0.044028386,0.04449306,0.03138434,0.044412218,-0.08356531,0.043784954,0.03865038,0.03957598,0.040014334,-0.121794954,0.0533143,0.04464244,0.046066277,0.047225367,0.0369549,0.027563334,0.051768605,0.045568645,0.04980886,0.031880606,0.03199739,0.030495614,0.04479259,0.052568987,0.045576803,0.05082617,0.052132457,0.049046665,0.030880317,0.04357762,0.01637341,0.011408076,0.04166097,0.049223322,0.036995903,0.029088609,0.027632296,0.03723698,0.049390294,0.023602381,0.05557375,0.052778725,0.053076223,0.04842844,0.04704742,0.05030464,0.043239173,0.050861426,0.05040318,0.0491079,0.029203072,0.048355725,0.032458864,-0.035353526,0.034383863
0.052017145,0.03767219,0.04881373,0.02422984,0.044696447,-0.021347754,0.03481351,0.022756621,0.050755847,0.047746994,0.0066820905,0.025724247,0.015066907,0.050880626,-0.056954846,0.056762654,0.053742684,0.032165147,0.044020243,0.057462603,-0.01364848,0.05398701,0.049707122,0.016407996,0.032913722,0.010315612,0.027198106,0.016290098,0.038689777,0.030510284,0.0302217,0.03787904,0.031662356,0.04624816,0.025599465,0.046729103,0.030150533,0.008280188,0.04457296,0.0059280917,-0.015665382,0.044028573,0.044492923,0.031383984,0.04441164,-0.08356714,0.043784928,0.038650755,0.039576475,0.04001452,-0.1217957,0.05331552,0.044643067,0.04606565,0.047223903,0.036954112,0.027563803,0.051765695,0.045566164,0.049806383,0.03188116,0.03199764,0.03049305,0.044790015,0.05256782,0.045574427,0.050823778,0.052132115,0.049043596,0.03088075,0.043577775,0.01637061,0.011405602,0.041658055,0.04922127,0.036997236,0.029085502,0.027630344,0.0372369,0.049388133,0.023599222,0.055573322,0.052776337,0.05307375,0.048427794,0.04704769,0.050303347,0.04323679,0.050859675,0.050400484,0.04910794,0.029202163,0.048353918,0.032457504,-0.035353616,0.03438346
0.052012358,0.03767047,0.04881204,0.024225041,0.044695534,-0.021353558,0.0348111,0.022754237,0.050752584,0.047743652,0.0066810474,0.025724277,0.015066937,0.050879113,-0.056959584,0.056760125,0.0537406,0.032165803,0.044014923,0.05745961,-0.013650663,0.053988963,0.049704865,0.016408622,0.032917056,0.0103150755,0.027203754,0.016284645,0.03868773,0.030510336,0.030223109,0.037878595,0.031663094,0.046246592,0.025598407,0.046726465,0.030145764,0.008277789,0.044570725,0.0059232414,-0.015671894,0.044028968,0.044492707,0.03138329,0.044410538,-0.08357075,0.043784857,0.038651433,0.03957744,0.040014878,-0.12179728,0.053317875,0.044644307,0.046064455,0.04722105,0.036952578,0.02756469,0.05176007,0.045561306,0.04980158,0.031882204,0.031998117,0.030488119,0.044785053,0.052565575,0.04556983,0.05081913,0.052131437,0.049037673,0.030881591,0.043578096,0.016365156,0.011400789,0.041652426,0.0492173,0.036999784,0.029079512,0.027626626,0.037236728,0.04938398,0.023593113,0.055572517,0.052771706,0.053069003,0.04842658,0.0470482,0.050300892,0.043232158,0.050856292,0.050395273,0.049108017,0.029200412,0.048350375,0.032454833,-0.035353795,0.034382716
0.052007575,0.037668765,0.048810326,0.024220273,0.044694636,-0.02135934,0.034808703,0.02275189,0.05074936,0.047740333,0.0066799894,0.025724337,0.0150669515,0.0508776,-0.056964353,0.0567576,0.053738523,0.03216647,0.04400962,0.057456642,-0.013652809,0.05399093,0.049702615,0.016409248,0.032920398,0.010314524,0.027209438,0.016279198,0.038685653,0.030510418,0.030224502,0.037878208,0.031663828,0.04624502,0.025597349,0.046723817,0.030140996,0.00827539,0.044568487,0.005917132,-0.015678398,0.04402935,0.044492453,0.031382594,0.044409424,-0.083574295,0.043784775,0.03865215,0.039578386,0.040015243,-0.1217988,0.05332024,0.044645563,0.04606326,0.04721819,0.03695108,0.027565584,0.051754445,0.045556463,0.049796768,0.031883255,0.03199859,0.030483164,0.044780098,0.05256332,0.045565233,0.050814524,0.05213079,0.04903177,0.03088241,0.043578416,0.016359687,0.011395976,0.041646797,0.049213342,0.037002362,0.029073492,0.0276229,0.037236568,0.049379803,0.02358704,0.055571727,0.052767083,0.053064253,0.048425358,0.04704872,0.050298423,0.04322753,0.05085293,0.050390046,0.049108103,0.029198647,0.04834685,0.032452147,-0.035353974,0.034381956
0.05200319,0.037667178,0.04880876,0.024215892,0.044693794,-0.021364644,0.034806505,0.022749722,0.05074638,0.047737267,0.006679043,0.025724389,0.015066959,0.050876226,-0.05696872,0.05675527,0.053736605,0.03216706,0.04400473,0.0574539,-0.013654783,0.053992733,0.049700554,0.016409822,0.03292343,0.010314032,0.027213395,0.016274199,0.038683787,0.030510463,0.030225754,0.03787782,0.031664506,0.04624358,0.02559638,0.04672139,0.030136615,0.008273169,0.04456644,0.005911559,-0.015684344,0.044029698,0.044492252,0.03138195,0.04440842,-0.08357759,0.0437847,0.038652785,0.039579283,0.04001558,-0.12180017,0.0533224,0.04464673,0.04606215,0.04721556,0.03694968,0.027566388,0.05174928,0.045552034,0.049792342,0.03188422,0.03199902,0.030478626,0.044775557,0.052561253,0.045561034,0.050810285,0.052130163,0.049026348,0.030883163,0.043578707,0.016354695,0.011391565,0.041641653,0.049209714,0.03700471,0.029067963,0.027619466,0.03723638,0.04937598,0.023581468,0.05557098,0.052762847,0.053059872,0.04842394,0.047049172,0.050296154,0.04322329,0.050849825,0.050385248,0.049108177,0.029197037,0.04834361,0.032449707,-0.035354123,0.034381267
0.052002788,0.03766702,0.04880862,0.024215497,0.04469372,-0.021365143,0.034806296,0.022749528,0.0507461,0.047736984,0.0066789687,0.025724411,0.015066981,0.050876092,-0.05696912,0.05675505,0.053736433,0.032167114,0.04400429,0.057453655,-0.013654955,0.053992894,0.049700364,0.016409867,0.032923713,0.010313988,0.027213678,0.016273752,0.038683612,0.03051047,0.030225873,0.037877787,0.031664595,0.046243437,0.025596306,0.046721164,0.03013622,0.008272991,0.04456626,0.0059110746,-0.015684888,0.044029735,0.04449223,0.031381898,0.044408318,-0.08357786,0.04378469,0.038652845,0.039579347,0.0400156,-0.12180032,0.0533226,0.044646826,0.04606204,0.047215324,0.03694956,0.027566463,0.051748816,0.045551635,0.04979195,0.031884328,0.031999066,0.030478217,0.04477513,0.052561067,0.045560647,0.050809897,0.052130096,0.049025856,0.030883238,0.043578733,0.016354248,0.011391178,0.041641187,0.04920937,0.03700494,0.02906745,0.027619168,0.03723637,0.049375642,0.023580946,0.055570904,0.05276244,0.053059485,0.048423693,0.047049224,0.05029595,0.043222904,0.050849546,0.050384816,0.049108185,0.029196918,0.048343346,0.032449495,-0.035354123,0.034381203
0.05199798,0.037665308,0.048806913,0.024210714,0.044692818,-0.021370925,0.034803882,0.022747159,0.050742857,0.047733665,0.0066779256,0.025724463,0.015066996,0.05087459,-0.056973875,0.056752514,0.053734355,0.03216777,0.043998975,0.057450674,-0.0136571005,0.053994857,0.04969811,0.016410485,0.03292705,0.010313466,0.027217135,0.016268313,0.038681548,0.030510515,0.030227259,0.03787738,0.03166532,0.046241865,0.025595233,0.0467185,0.030131444,0.008270577,0.044564024,0.0059049726,-0.0156914,0.044030115,0.044492017,0.031381212,0.044407226,-0.08358146,0.043784615,0.038653538,0.039580323,0.04001596,-0.12180184,0.053324953,0.044648074,0.04606086,0.047212467,0.036948018,0.027567372,0.05174318,0.045546785,0.04978714,0.031885356,0.031999547,0.030473262,0.044770163,0.05255882,0.045556054,0.05080527,0.052129447,0.04901994,0.030884065,0.043579035,0.01634878,0.011386372,0.041635558,0.049205415,0.037007526,0.029061437,0.027615428,0.037236184,0.049371473,0.023574859,0.05557011,0.05275783,0.053054728,0.04842076,0.04704934,0.050293475,0.043218285,0.05084617,0.05037959,0.04910826,0.029195152,0.048339795,0.03244682,-0.035354316,0.034380443
0.051994633,0.037664086,0.04880572,0.024207383,0.04469218,-0.021374986,0.0348022,0.02274552,0.050740577,0.047731318,0.0066771954,0.0257245,0.015067026,0.050873533,-0.056977168,0.05675075,0.053732894,0.032168232,0.043995257,0.05744858,-0.013658628,0.053996243,0.049696535,0.016410917,0.032929365,0.010313079,0.027219541,0.016264476,0.03868011,0.030510582,0.030228227,0.037877083,0.031665836,0.046240754,0.025594495,0.046716668,0.030128106,0.0082689,0.044562455,0.0059007257,-0.015695944,0.044030387,0.044491842,0.031380717,0.044406436,-0.083583996,0.043784566,0.03865403,0.03958098,0.040016226,-0.12180291,0.0533266,0.044648945,0.04606001,0.047210466,0.036946967,0.027567975,0.05173924,0.045543395,0.049783785,0.031886097,0.03199987,0.03046979,0.044766705,0.052557234,0.045552846,0.050802033,0.052128978,0.04901579,0.030884638,0.043579254,0.016344987,0.0113830045,0.041631628,0.04920264,0.03700931,0.02905725,0.02761282,0.037236065,0.049368564,0.023570612,0.055569556,0.05275459,0.053051397,0.048418716,0.047048427,0.050291743,0.04321505,0.050843798,0.05037593,0.04910831,0.029193938,0.048337325,0.032444965,-0.035355,0.03437992
