0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.04822524,0.040713057,0.037520774,0.01529967,0.04042921,-0.038597867,0.037301365,0.01360099,0.046735816,0.05063656,0.009850517,0.034233794,0.025336638,0.050269827,-0.04930429,0.04879656,0.05034828,0.035237823,0.04860004,0.050546374,-0.037939638,0.05135229,0.04605197,0.016769648,0.028415956,0.002163075,0.025083788,0.01469478,0.04661219,0.03768041,0.024016693,0.037901036,0.026292525,0.05028718,0.03151912,0.05099657,0.023787275,0.014826953,0.05024229,0.010021634,-0.03521572,0.044940073,0.03694383,0.027697071,0.04783925,-0.05761932,0.042920783,0.030130297,0.037097357,0.039948244,-0.10532723,0.04844735,0.032725826,0.03765668,0.045631327,0.032694492,0.036870733,0.048712477,0.0456845,0.053479847,0.034595706,0.04337675,0.015362859,0.05341489,0.04523406,0.052712437,0.054194283,0.048490446,0.04796978,0.04316877,0.040901087,0.029067807,0.0119771585,0.048236392,0.053035192,0.039802343,0.03231664,0.03352887,0.023550034,0.051623214,0.02193942,0.049950108,0.051460393,0.049477104,0.042815283,0.050022025,0.054566443,0.046965994,0.053978298,0.044891145,0.044924296,0.025536269,0.045412976,0.027361557,0.0019721985,0.034553707
0.048189115,0.040708933,0.037539586,0.015255056,0.040431157,-0.03861624,0.037258834,0.013584822,0.04671195,0.050618015,0.009806447,0.034233995,0.025317669,0.050229955,-0.049342766,0.04874967,0.050306812,0.035223626,0.048603527,0.050518967,-0.037960723,0.05132375,0.04605228,0.016746677,0.02841492,0.0021457225,0.02510824,0.0146564245,0.046589136,0.037651632,0.024000332,0.03787046,0.026283972,0.050260797,0.031530514,0.050997153,0.023807347,0.014797553,0.050215766,0.0100116655,-0.0352702,0.044915676,0.036932305,0.027677402,0.047797777,-0.057638437,0.042902052,0.030127466,0.037054203,0.039951317,-0.10533458,0.048432022,0.032698475,0.037630215,0.0456136,0.03266664,0.036840335,0.048691478,0.04565881,0.053472877,0.03459498,0.043342493,0.015390225,0.053420395,0.045209415,0.05269043,0.054171078,0.04847788,0.047945835,0.04315349,0.0409039,0.029029675,0.01192984,0.04824499,0.052996874,0.039783522,0.03229842,0.03349615,0.0235271,0.05159936,0.021914586,0.04992159,0.05143185,0.049440764,0.042795695,0.0499817,0.05453692,0.046933703,0.05394399,0.044879466,0.044903927,0.025544204,0.04537665,0.027329713,0.0019611418,0.034530174
0.048159942,0.04070558,0.037554774,0.015218973,0.04043274,-0.038631126,0.03722445,0.013571754,0.0466927,0.050603062,0.009770855,0.034234144,0.025302336,0.050197728,-0.04937388,0.048711754,0.0502733,0.035212155,0.04860636,0.05049681,-0.037977785,0.051300738,0.046052553,0.016713142,0.028414093,0.0021316633,0.025128007,0.014625438,0.046570532,0.037628375,0.023987114,0.03784575,0.026277088,0.05023949,0.031539727,0.05099761,0.023823574,0.014773808,0.05019436,0.010003611,-0.035314202,0.04489599,0.03692298,0.027661525,0.04776428,-0.05765389,0.042886913,0.030125149,0.037019327,0.039953794,-0.105340496,0.048419654,0.03267636,0.037608825,0.04559932,0.032644145,0.036815748,0.048674494,0.04563807,0.053467255,0.034594372,0.043312535,0.015412301,0.053424828,0.04518951,0.052672647,0.054152362,0.04846773,0.047926523,0.043141153,0.040906206,0.028998852,0.0118916035,0.04824484,0.05296588,0.039762497,0.03228372,0.03346968,0.023508571,0.051580105,0.02189453,0.049898557,0.051408835,0.04941144,0.042778555,0.0499491,0.054513063,0.046907637,0.053916316,0.04487007,0.04488749,0.025550611,0.045347333,0.027303956,0.0019521862,0.03451113
0.048149657,0.040704425,0.037560135,0.015206292,0.040433303,-0.03863634,0.037212357,0.01356715,0.04668592,0.050597817,0.009758323,0.034234196,0.025296941,0.05018638,-0.049384832,0.048698418,0.05026151,0.035208106,0.048607364,0.050489012,-0.037983805,0.05129262,0.046052657,0.016701356,0.028413817,0.0021267384,0.025134958,0.01461453,0.046564005,0.03762018,0.02398248,0.03783704,0.026274651,0.050232008,0.03154297,0.050997775,0.023829266,0.014765441,0.05018683,0.01000078,-0.035329714,0.044889078,0.036919698,0.027655944,0.04775248,-0.0576593,0.042881593,0.030124314,0.03700705,0.03995466,-0.10534261,0.048415303,0.03266857,0.037601277,0.045594268,0.03263619,0.036807105,0.048668522,0.04563076,0.053465284,0.034594163,0.04329966,0.015420079,0.053426396,0.045182496,0.052666407,0.054145772,0.048464164,0.047919728,0.043136824,0.040907018,0.028988004,0.011878133,0.048243903,0.052954976,0.039753444,0.032278534,0.03346038,0.023502037,0.05157333,0.021887474,0.04989046,0.05140073,0.04940111,0.0427691,0.049937636,0.054504674,0.04689847,0.053906575,0.044866752,0.044881705,0.025552876,0.045336418,0.02729489,0.0019490421,0.03450443
0.048146993,0.04070411,0.03756153,0.015202984,0.04043345,-0.038637772,0.0372092,0.013565943,0.04668415,0.050596416,0.009755053,0.034234196,0.025295533,0.05018344,-0.04938771,0.04869492,0.050258443,0.035207056,0.048607636,0.050486982,-0.03798537,0.05129051,0.04605268,0.016698249,0.028413728,0.002125457,0.025136784,0.014611691,0.046562284,0.03761806,0.023981258,0.037834767,0.02627401,0.050230052,0.03154379,0.050997816,0.023830757,0.014763251,0.05018486,0.010000035,-0.035333738,0.044887267,0.03691885,0.027654476,0.047749415,-0.057660744,0.042880222,0.030123822,0.03700385,0.039954893,-0.10534313,0.04841418,0.032666534,0.03759931,0.04559297,0.032634147,0.03680483,0.04866697,0.045628864,0.053464763,0.034594096,0.0432963,0.015422121,0.053426806,0.045180663,0.05266477,0.05414406,0.048463225,0.047917947,0.043135684,0.040907234,0.028985187,0.011874601,0.048243657,0.052952133,0.039751075,0.03227718,0.033457953,0.023500323,0.05157157,0.021885619,0.049888354,0.051398616,0.04939843,0.042766646,0.049934655,0.054502487,0.04689607,0.053904045,0.04486589,0.044880196,0.025553465,0.045333326,0.027292527,0.0019482225,0.03450267
0.04814364,0.04070374,0.037563287,0.015198857,0.040433615,-0.03863944,0.03720525,0.013564467,0.046681933,0.05059471,0.009750947,0.034234203,0.02529379,0.050179742,-0.04939127,0.04869058,0.050254595,0.035205737,0.048607953,0.050484426,-0.03798735,0.051287856,0.046052717,0.016694412,0.028413646,0.0021238476,0.025139041,0.014608145,0.046560157,0.037615407,0.023979753,0.03783194,0.026273228,0.050227605,0.03154485,0.050997883,0.02383262,0.014760524,0.050182406,0.009999126,-0.035338774,0.044885,0.03691776,0.027652659,0.047745567,-0.057662502,0.042878486,0.030122295,0.036999844,0.039955184,-0.10534383,0.04841274,0.032664,0.037596863,0.04559134,0.032631554,0.036802016,0.04866501,0.04562648,0.053464144,0.03459402,0.0432921,0.015424669,0.053427305,0.045178376,0.052662726,0.05414191,0.04846207,0.047915734,0.043134257,0.040907495,0.028981641,0.011870243,0.048243366,0.052948587,0.039748132,0.0322755,0.03345489,0.0234982,0.051569358,0.021883331,0.04988571,0.051395975,0.04939506,0.04276357,0.049930885,0.054499723,0.04689309,0.053900857,0.044864807,0.04487831,0.025554188,0.045329504,0.027289554,0.0019471869,0.034500465
0.04814186,0.040703535,0.037564225,0.015196636,0.040433735,-0.038640365,0.03720313,0.013563849,0.046680763,0.05059379,0.009748772,0.034234215,0.025292844,0.050177775,-0.049393192,0.04868825,0.050252542,0.03520503,0.04860813,0.05048308,-0.03798835,0.051286455,0.046052724,0.016692363,0.028413579,0.0021229684,0.025140263,0.014606252,0.04655903,0.037613966,0.023978934,0.03783041,0.026272796,0.0502263,0.031545416,0.050997898,0.023833603,0.014759079,0.050181102,0.009998634,-0.035341457,0.044883814,0.036917195,0.027651682,0.047743507,-0.057663456,0.04287757,0.030121483,0.036997713,0.039955314,-0.10534418,0.048411995,0.032662645,0.03759555,0.04559047,0.032630164,0.036800504,0.048663978,0.045625217,0.053463787,0.034593992,0.043289855,0.01542601,0.05342758,0.04517716,0.052661654,0.05414076,0.048461456,0.047914565,0.043133497,0.04090762,0.028979748,0.011867896,0.048243195,0.052946694,0.03974655,0.03227461,0.033453293,0.02349706,0.051568177,0.021882087,0.04988429,0.051394552,0.049393266,0.042761926,0.049928896,0.05449828,0.046891473,0.053899176,0.04486424,0.044877313,0.025554597,0.045327455,0.027287982,0.0019466579,0.034499314
0.048139624,0.04070327,0.037565384,0.015193872,0.040433854,-0.038641483,0.03720051,0.013563089,0.04667928,0.050592646,0.009746045,0.034234233,0.025291666,0.050175305,-0.049395546,0.048685357,0.050249983,0.035204165,0.048608344,0.05048137,-0.03798966,0.051284697,0.046052758,0.016689785,0.028413527,0.0021219105,0.02514176,0.014603883,0.046557598,0.0376122,0.023977943,0.037828535,0.026272267,0.050224677,0.031546127,0.050997935,0.02383487,0.014757276,0.050179474,0.009998016,-0.035344854,0.044882294,0.036916483,0.027650476,0.04774095,-0.057664633,0.042876408,0.030120485,0.036995046,0.039955504,-0.10534467,0.04841104,0.032660965,0.037593916,0.04558951,0.032628443,0.03679862,0.048662692,0.045623627,0.05346336,0.034593947,0.04328708,0.015427694,0.053427912,0.04517563,0.052660286,0.054139324,0.048460685,0.047913074,0.043132562,0.040907815,0.028977394,0.011864968,0.048242994,0.052944314,0.03974459,0.03227348,0.03345127,0.023495637,0.051566705,0.021880552,0.04988254,0.051392794,0.04939103,0.04275988,0.049926408,0.05449646,0.0468895,0.05389706,0.044863526,0.044876046,0.025555074,0.045324884,0.027286015,0.0019459575,0.034497857
0.04813955,0.040703252,0.037565432,0.01519379,0.040433846,-0.038641527,0.03720043,0.013563074,0.046679243,0.05059261,0.0097459555,0.034234244,0.025291637,0.050175235,-0.049395636,0.04868526,0.05024991,0.035204135,0.04860834,0.050481323,-0.037989706,0.051284645,0.04605276,0.016689688,0.028413542,0.0021218807,0.02514182,0.014603786,0.046557546,0.037612155,0.023977906,0.037828453,0.02627226,0.050224625,0.031546153,0.05099794,0.023834899,0.014757216,0.050179407,0.009997994,-0.03534496,0.044882257,0.036916472,0.02765043,0.04774088,-0.057664678,0.04287637,0.030120447,0.03699497,0.03995552,-0.10534464,0.04841102,0.032660894,0.03759386,0.045589484,0.032628395,0.036798574,0.048662648,0.045623586,0.05346334,0.03459395,0.04328697,0.015427768,0.053427935,0.04517559,0.05266024,0.054139283,0.04846066,0.047913015,0.043132536,0.040907823,0.028977305,0.011864856,0.048242986,0.05294424,0.039744534,0.03227345,0.033451192,0.0234956,0.05156666,0.021880515,0.04988247,0.05139274,0.04939096,0.042759806,0.04992632,0.054496404,0.04688942,0.053896982,0.044863492,0.044876017,0.025555097,0.045324806,0.027285948,0.0019459426,0.034497797
0.048133455,0.040702578,0.0375686,0.01518625,0.040434204,-0.03864467,0.03719324,0.013560966,0.046675216,0.050589487,0.009738512,0.03423425,0.025288433,0.050168496,-0.049402162,0.04867734,0.0502429,0.035201743,0.048608944,0.050476693,-0.037993297,0.05127984,0.046052806,0.0166827,0.02841334,0.0021189377,0.025145955,0.0145973265,0.04655365,0.03760728,0.023975141,0.0378233,0.026270822,0.050220177,0.031548068,0.050998043,0.023838297,0.014752246,0.050174933,0.009996317,-0.035354182,0.04487814,0.036914513,0.027647093,0.04773387,-0.05766791,0.04287321,0.030117698,0.036987673,0.039956033,-0.10534586,0.048408426,0.032656267,0.03758938,0.045586854,0.032623682,0.03679342,0.048659094,0.04561924,0.053462174,0.034593828,0.043279335,0.015432388,0.053428862,0.045171432,0.052656535,0.05413537,0.048458528,0.047908984,0.04312995,0.0409083,0.028970882,0.011856869,0.048242442,0.05293777,0.039739147,0.032270364,0.033445656,0.02349174,0.051562622,0.021876305,0.049877655,0.051387936,0.049384825,0.042754196,0.04991951,0.054491416,0.046883978,0.053891208,0.04486154,0.044872582,0.025556445,0.045317814,0.02728057,0.0019440651,0.034493815
0.048131377,0.040702313,0.037569705,0.015183687,0.040434305,-0.0386457,0.03719078,0.013560265,0.046673838,0.05058842,0.009735942,0.03423426,0.025287338,0.050166205,-0.049404338,0.048674636,0.05024051,0.035200913,0.048609152,0.050475094,-0.037994504,0.051278193,0.046052832,0.0166803,0.02841331,0.0021179467,0.025147364,0.014595106,0.04655235,0.037605632,0.023974203,0.037821524,0.02627033,0.05021866,0.03154873,0.05099807,0.023839444,0.01475054,0.050173413,0.009995736,-0.035357296,0.04487674,0.03691385,0.027645975,0.047731485,-0.057669014,0.042872123,0.03011676,0.036985166,0.039956212,-0.10534634,0.048407543,0.032654703,0.03758786,0.045585953,0.03262207,0.036791667,0.04865787,0.045617774,0.05346177,0.034593776,0.043276735,0.015433952,0.053429164,0.045169994,0.052655265,0.054134034,0.0484578,0.04790761,0.04312907,0.040908456,0.028968677,0.011854142,0.048242256,0.05293555,0.039737336,0.03226932,0.033443764,0.023490392,0.051561262,0.021874882,0.049876016,0.05138628,0.049382716,0.04275229,0.04991717,0.054489717,0.04688212,0.053889237,0.044860855,0.044871405,0.025556892,0.045315422,0.027278729,0.0019434243,0.034492478
0.04813093,0.04070227,0.03756993,0.0151831135,0.040434342,-0.038645938,0.037190244,0.0135600865,0.04667354,0.0505882,0.009735428,0.034234274,0.0252871,0.050165705,-0.049404815,0.048674054,0.050239995,0.03520074,0.0486092,0.050474763,-0.037994757,0.051277827,0.04605284,0.016679779,0.028413296,0.0021177083,0.025147662,0.014594629,0.046552055,0.03760525,0.023973987,0.037821144,0.026270218,0.05021833,0.031548876,0.050998077,0.023839697,0.014750183,0.05017309,0.009995595,-0.035357982,0.044876434,0.036913704,0.027645722,0.047730975,-0.057669267,0.042871892,0.03011655,0.036984634,0.039956264,-0.105346456,0.04840736,0.032654352,0.03758752,0.04558575,0.032621738,0.03679129,0.048657607,0.045617446,0.053461693,0.034593772,0.04327616,0.0154342875,0.053429246,0.045169696,0.05265499,0.05413374,0.048457645,0.04790731,0.043128885,0.040908486,0.0289682,0.011853568,0.048242208,0.052935086,0.039736927,0.03226909,0.03344337,0.02349013,0.05156097,0.021874577,0.049875654,0.051385947,0.049382277,0.042751867,0.049916677,0.05448935,0.04688172,0.0538888,0.04486072,0.044871148,0.025556974,0.045314908,0.027278334,0.0019432902,0.034492172
0.048111893,0.040700126,0.037579864,0.015159577,0.040435378,-0.038655683,0.037167802,0.013553597,0.046660982,0.050578445,0.009712189,0.034234356,0.025277108,0.05014472,-0.04942517,0.04864932,0.05021815,0.035193264,0.048611056,0.0504603,-0.038005903,0.051262826,0.046053033,0.016657889,0.028412767,0.002108559,0.025160544,0.014574416,0.046539932,0.0375901,0.023965374,0.03780501,0.026265733,0.05020445,0.031554878,0.05099838,0.0238503,0.0147346705,0.050159127,0.009990357,-0.035386726,0.044863608,0.036907617,0.027635343,0.047709115,-0.05767937,0.042862043,0.03010796,0.03696187,0.039957844,-0.1053503,0.048399273,0.032639906,0.037573542,0.045577534,0.032607008,0.03677523,0.048646547,0.045603935,0.053458046,0.034593366,0.04325231,0.015448719,0.053432137,0.04515669,0.05264342,0.054121513,0.048451047,0.04789472,0.043120824,0.04091002,0.028948069,0.011828586,0.048240483,0.052914858,0.03972017,0.032259487,0.03342609,0.023478009,0.051548403,0.021861479,0.04986067,0.05137092,0.049363155,0.04273438,0.0498954,0.054473784,0.04686474,0.053870764,0.044854604,0.044860452,0.025561154,0.045293093,0.027261525,0.0019374192,0.03447974
0.048102975,0.040699095,0.037584513,0.01514855,0.04043588,-0.038660273,0.037157275,0.013550535,0.046655107,0.050573885,0.009701282,0.0342344,0.0252724,0.05013486,-0.049434677,0.04863772,0.050207913,0.035189763,0.04861193,0.05045351,-0.03801115,0.051255785,0.046053134,0.016647622,0.02841252,0.0021042675,0.025166586,0.014564931,0.046534255,0.03758301,0.023961343,0.037797447,0.026263624,0.050197944,0.031557687,0.050998498,0.023855254,0.014727384,0.050152585,0.009987876,-0.035400182,0.04485803,0.036904767,0.027630463,0.04769888,-0.05768408,0.042857423,0.030103922,0.036951195,0.03995862,-0.10535213,0.048395507,0.03263312,0.037566982,0.045573704,0.03260012,0.036767714,0.04864136,0.0455976,0.05345632,0.034593195,0.04324112,0.015455484,0.053433478,0.045150597,0.052637987,0.054115817,0.048447944,0.04788881,0.043117046,0.04091073,0.028938666,0.011816889,0.048239667,0.052905373,0.039712302,0.032254986,0.033417977,0.023472324,0.051542528,0.02185534,0.049853627,0.051363893,0.049354196,0.04272617,0.049885422,0.054466493,0.04685676,0.05386231,0.044851735,0.04485545,0.025563136,0.045282863,0.027253628,0.0019346774,0.034473907
0.048087902,0.04069739,0.037592404,0.015129909,0.040436707,-0.03866799,0.037139483,0.013545379,0.04664518,0.05056615,0.009682834,0.03423444,0.025264472,0.050118238,-0.0494508,0.048618097,0.050190605,0.03518258,0.048613433,0.05044203,-0.03802003,0.05124388,0.046053283,0.016630262,0.028412104,0.002097018,0.025176808,0.01454892,0.046524644,0.03757101,0.02395448,0.037784636,0.026260063,0.050186954,0.031562455,0.050998107,0.023863636,0.014715068,0.050141536,0.009983733,-0.03542295,0.044848602,0.03689994,0.027622238,0.047681574,-0.057692096,0.042849623,0.030097112,0.036933143,0.039959885,-0.10535523,0.0483891,0.032621678,0.03755591,0.045567185,0.032588545,0.03675498,0.048632592,0.0455869,0.053453445,0.03459286,0.043222222,0.015466936,0.05343576,0.045140292,0.052628815,0.054106124,0.04844269,0.04787884,0.043110657,0.04091193,0.028922692,0.0117971,0.0482383,0.052889325,0.03969902,0.032247372,0.03340428,0.02346272,0.05153259,0.021844946,0.049841717,0.051351994,0.049339045,0.042712312,0.049868554,0.054454155,0.04684331,0.053848006,0.04484688,0.044846967,0.025566459,0.04526557,0.027240291,0.0019299984,0.03446407
0.0480839,0.040696926,0.03759451,0.0151249245,0.040436957,-0.038670048,0.037134744,0.013544008,0.04664252,0.0505641,0.009677947,0.03423447,0.025262356,0.05011381,-0.04945509,0.048612893,0.050185997,0.035180233,0.04861382,0.050438993,-0.038022384,0.05124072,0.046053346,0.016625643,0.028411984,0.0020950884,0.02517955,0.014544651,0.04652208,0.03756781,0.023952678,0.03778124,0.026259124,0.050184034,0.03156373,0.0509967,0.023865864,0.014711827,0.0501386,0.009982616,-0.035429016,0.044846114,0.03689863,0.027620055,0.047676962,-0.057694227,0.04284754,0.030095294,0.03692836,0.03996022,-0.10535605,0.04838741,0.03261862,0.037552968,0.04556548,0.032585915,0.036751598,0.048630267,0.04558404,0.053452678,0.034592763,0.04321719,0.015469968,0.053436395,0.045137547,0.05262637,0.054103542,0.04844132,0.04787618,0.043108962,0.04091225,0.028918453,0.01179184,0.048237935,0.05288507,0.039695483,0.032245357,0.033400625,0.023460172,0.05152995,0.021842182,0.049838565,0.05134883,0.049335018,0.042708635,0.049864076,0.054450862,0.046839733,0.05384422,0.044845596,0.044844706,0.025567323,0.045260966,0.027236737,0.0019287467,0.034461427
0.048082046,0.040696736,0.037595473,0.0151226595,0.040437065,-0.038670987,0.03713256,0.01354336,0.04664129,0.050563157,0.009675689,0.034234483,0.025261402,0.050111752,-0.04945706,0.048610464,0.050183862,0.03517916,0.048614018,0.05043757,-0.038023457,0.05123924,0.046053343,0.016623504,0.028411932,0.0020942017,0.025180802,0.014542662,0.04652089,0.037566327,0.023951843,0.03777966,0.026258677,0.05018266,0.03156431,0.050996028,0.023866907,0.014710307,0.050137244,0.009982102,-0.035431832,0.044844944,0.036898043,0.027619049,0.047674824,-0.05769524,0.04284657,0.03009446,0.036926135,0.039960388,-0.105356485,0.04838661,0.032617226,0.037551586,0.04556466,0.0325847,0.03675004,0.048629176,0.045582723,0.053452328,0.03459272,0.043214865,0.015471369,0.053436656,0.045136273,0.05262524,0.054102354,0.04844068,0.047874954,0.043108165,0.04091239,0.0289165,0.011789396,0.04823777,0.0528831,0.039693847,0.03224443,0.03339894,0.023458973,0.051528707,0.0218409,0.049837098,0.051347353,0.049333155,0.04270693,0.049861994,0.054449365,0.046838067,0.053842455,0.044845,0.044843677,0.02556774,0.04525884,0.02723512,0.0019281954,0.034460217
0.048072606,0.040695652,0.037600394,0.01511097,0.04043758,-0.038675815,0.037121415,0.013540134,0.046635076,0.05055833,0.009664163,0.034234505,0.025256418,0.05010135,-0.049467176,0.04859821,0.050173037,0.035173625,0.048614953,0.050430402,-0.038029,0.051231824,0.046053454,0.016612656,0.028411672,0.002089657,0.025187165,0.014532648,0.04651489,0.03755881,0.023947567,0.037771646,0.026256442,0.050175793,0.03156729,0.0509927,0.023872137,0.014702626,0.05013033,0.009979501,-0.035446063,0.044839066,0.036895033,0.027613893,0.047664013,-0.057700247,0.042841706,0.030090168,0.03691484,0.03996119,-0.10535839,0.04838261,0.032610055,0.037544653,0.045560595,0.032578498,0.03674207,0.04862369,0.045576025,0.053450525,0.03459252,0.04320305,0.015478499,0.053438082,0.04512982,0.052619528,0.054096304,0.048437387,0.04786871,0.04310417,0.040913157,0.02890654,0.011777014,0.048236907,0.052873068,0.03968554,0.032239668,0.033390358,0.023452967,0.051522505,0.02183441,0.04982966,0.05133992,0.04932368,0.042698253,0.04985144,0.05444164,0.04682967,0.053833514,0.04484196,0.04483838,0.025569811,0.045248035,0.027226761,0.0019252822,0.034454063
0.048071567,0.04069554,0.03760095,0.015109673,0.04043764,-0.038676366,0.0371202,0.013539776,0.0466344,0.0505578,0.0096628815,0.034234527,0.025255874,0.050100207,-0.049468264,0.04859686,0.050171833,0.035173018,0.048615046,0.050429616,-0.038029596,0.05123099,0.046053465,0.016611464,0.028411634,0.0020891577,0.025187887,0.014531538,0.046514235,0.03755799,0.02394709,0.037770763,0.026256219,0.050175034,0.03156762,0.05099234,0.023872726,0.014701776,0.05012958,0.009979226,-0.035447642,0.044838417,0.03689467,0.027613327,0.047662817,-0.057700828,0.042841166,0.030089706,0.036913596,0.03996127,-0.105358586,0.048382167,0.03260927,0.037543908,0.045560144,0.032577813,0.03674119,0.048623092,0.045575295,0.053450324,0.03459251,0.043201745,0.015479311,0.053438243,0.04512912,0.052618884,0.054095645,0.048437044,0.047868013,0.04310374,0.04091323,0.028905444,0.011775672,0.04823682,0.05287196,0.03968463,0.032239147,0.033389416,0.023452297,0.051521815,0.021833718,0.049828835,0.051339105,0.04932264,0.042697318,0.04985027,0.054440796,0.046828736,0.053832535,0.044841625,0.044837795,0.025569767,0.04524685,0.027225837,0.0019249618,0.03445337
0.047945295,0.0406813,0.037667196,0.014953241,0.040444896,-0.038741425,0.03697087,0.013496488,0.04655119,0.050493274,0.009508342,0.034225598,0.025189325,0.04996092,-0.049603537,0.048432387,0.050026834,0.03509903,0.048627727,0.050333284,-0.038104102,0.051131435,0.046055038,0.016465917,0.028408244,0.0020282865,0.025273599,0.014397144,0.046406243,0.03745746,0.02388981,0.037663303,0.02622652,0.05008305,0.03160759,0.050919812,0.023943096,0.014587656,0.05003705,0.00994432,-0.035638735,0.04475966,0.036854096,0.027546838,0.04751779,-0.05776827,0.04277584,0.030032396,0.036762178,0.039971907,-0.10538475,0.04832854,0.032513086,0.03745082,0.045505706,0.032494657,0.036634326,0.04854961,0.045449696,0.053420827,0.034589685,0.04304338,0.015575185,0.053457316,0.04504337,0.052542206,0.054014526,0.048393253,0.047784522,0.043050155,0.040871352,0.028761365,0.011609614,0.04822533,0.052737407,0.039573297,0.032175377,0.03327436,0.023371607,0.05143597,0.021746606,0.049729276,0.051239535,0.04919588,0.04261891,0.049708597,0.054337434,0.046716124,0.05371295,0.044801153,0.04476703,0.025515825,0.045102112,0.027113847,0.0018855929,0.0343706
0.04783815,0.040669367,0.037709184,0.014820337,0.040451277,-0.038797066,0.036843896,0.013459697,0.04648069,0.0504387,0.009377003,0.03418504,0.02514866,0.049842842,-0.049718663,0.048292637,0.04990379,0.035036266,0.04863876,0.050251335,-0.03816767,0.051047713,0.04605166,0.016342193,0.028405443,0.0019765645,0.025346234,0.014232382,0.04630526,0.037372217,0.023841187,0.03757185,0.026201405,0.050005145,0.03164155,0.05082372,0.02400288,0.014490396,0.049958665,0.009914696,-0.035801187,0.04469297,0.036819533,0.02750048,0.047394767,-0.05782585,0.042720575,0.029976465,0.036633424,0.039980844,-0.10540718,0.04828299,0.032431204,0.037371553,0.045459576,0.03242379,0.03654373,0.048487246,0.04532695,0.053386908,0.03458718,0.042909004,0.01565662,0.053477384,0.045021683,0.05247727,0.05394569,0.048356175,0.047713745,0.04300461,0.04083479,0.028593108,0.011468478,0.048215553,0.052622955,0.03947882,0.032121204,0.033176415,0.023302868,0.051357567,0.021672525,0.049644895,0.051155783,0.04909283,0.042576436,0.04957828,0.054249685,0.046620727,0.05361165,0.044766977,0.044689067,0.025461681,0.044979416,0.02701854,0.0018517822,0.03430018
0.04773205,0.04065762,0.03770816,0.0146885365,0.04045783,-0.038852513,0.03671787,0.013423234,0.046410993,0.050382756,0.009246707,0.034144677,0.025094971,0.049725994,-0.049833015,0.048154034,0.04978194,0.03497413,0.04864992,0.05016996,-0.038230985,0.050970174,0.046048388,0.016219497,0.028402738,0.0019252598,0.025407083,0.01406692,0.046185564,0.037287854,0.023792967,0.037481003,0.02617661,0.049933024,0.031675257,0.05072827,0.024049222,0.014393784,0.049881116,0.009885356,-0.035962388,0.044627,0.036785163,0.027454354,0.047272917,-0.057883188,0.042652655,0.029908225,0.036505673,0.039989676,-0.105429664,0.048237845,0.032349873,0.037292816,0.04541394,0.032353375,0.036494885,0.04842549,0.04520554,0.053353455,0.034584556,0.042775914,0.015762791,0.053505756,0.045000058,0.052413136,0.053877488,0.048296347,0.04762474,0.042959422,0.040798742,0.028410248,0.011328414,0.04820583,0.05250936,0.039385222,0.0320675,0.03307913,0.023243703,0.05128003,0.021599032,0.04956138,0.05105885,0.04899261,0.042534467,0.049448952,0.05416274,0.046526372,0.05354512,0.044733286,0.044611525,0.02540797,0.044857994,0.026923828,0.0018179864,0.034230225
0.047656737,0.04064938,0.037676528,0.014565811,0.040462613,-0.038892105,0.036628217,0.013397306,0.046361577,0.05032257,0.009154089,0.034115896,0.025056794,0.049643062,-0.049914435,0.048055485,0.049695425,0.03493932,0.048655316,0.050112024,-0.03827612,0.050915167,0.0460462,0.01613225,0.028400868,0.0018888116,0.025450349,0.013949253,0.046095513,0.037227996,0.02375871,0.03741634,0.02615907,0.049882382,0.031699225,0.050660312,0.024030127,0.014324978,0.049826104,0.009864524,-0.036077067,0.044580236,0.03676069,0.027426757,0.047186397,-0.057924077,0.042602092,0.029848546,0.036414824,0.039995924,-0.10544576,0.048205763,0.032291956,0.037236754,0.04538157,0.032303203,0.036448028,0.04838174,0.045119405,0.05332979,0.034582622,0.042681407,0.015870854,0.053526018,0.044984587,0.05236765,0.05382906,0.04825004,0.047533616,0.042927273,0.04077324,0.028280228,0.011228807,0.048198916,0.05242853,0.03931872,0.03202933,0.033013765,0.023208886,0.051225018,0.021546759,0.04950214,0.050983533,0.048921563,0.042504705,0.049356956,0.054100946,0.046459462,0.053506926,0.04470512,0.044556513,0.025369793,0.04477182,0.0268564,0.0017937273,0.034180462
