0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.050199036,0.03173049,0.044408668,0.015358672,0.04437387,-0.03635508,0.018160507,0.030919492,0.05671709,0.053041205,0.021100096,0.021984681,0.019408047,0.048913915,-0.030776083,0.04932447,0.043806374,0.039047442,0.046302777,0.050308835,-0.053933293,0.051949464,0.040874172,0.016517997,0.037313607,0.0042083934,0.029044747,0.028498515,0.041646075,0.031306308,0.02354274,0.03111744,0.037887234,0.049018048,0.025797084,0.05384271,0.02700995,-0.021355525,0.054741714,0.012591884,-0.017395929,0.04935924,0.04889058,0.0287387,0.050666805,-0.10880889,0.04129254,0.030749485,0.039955035,0.04246247,-0.10372083,0.0524727,0.030852169,0.05025381,0.05461491,0.03469095,0.021630973,0.04940039,0.042024992,0.0458233,0.024637483,0.045806505,0.026423141,0.055198498,0.05355195,0.053454738,0.043603964,0.0439032,0.05435068,0.040207233,0.04893419,0.017083876,0.023432344,0.048455052,0.04558128,0.038238272,0.026378319,0.032949075,0.043581106,0.048507188,0.010607153,0.049881656,0.048956998,0.051498543,0.043679584,0.04887131,0.043369524,0.044964544,0.049088214,0.047665894,0.046426542,0.0252949,0.050021313,0.032700486,-0.0108170435,0.036837187
0.050204564,0.03172438,0.044414822,0.015331157,0.044378366,-0.036387414,0.018147446,0.030891612,0.056678332,0.05301511,0.021096684,0.02197674,0.019374907,0.04887948,-0.030797817,0.049305685,0.043776408,0.039046913,0.046281718,0.050282806,-0.05397223,0.051911097,0.040852524,0.016479284,0.037310995,0.004182026,0.02903232,0.028469712,0.041628696,0.03130366,0.023532204,0.03109537,0.03788008,0.049006205,0.025777414,0.053826712,0.026971206,-0.02138099,0.054716744,0.0125428885,-0.01742965,0.04934462,0.048899934,0.028751314,0.05063682,-0.108825326,0.041260056,0.030720927,0.039921913,0.042447522,-0.103735775,0.052466147,0.030867279,0.05023682,0.05460205,0.034673538,0.021609187,0.049360655,0.041997608,0.045797586,0.024660945,0.045793943,0.026416145,0.055180974,0.053523734,0.053428076,0.043573983,0.043880567,0.0543129,0.0401923,0.048930157,0.017047942,0.023421198,0.048443064,0.04554981,0.038204223,0.026364677,0.03295754,0.04356984,0.048474163,0.010585815,0.049855575,0.048919972,0.05146689,0.043657005,0.048842665,0.043336842,0.0449429,0.04907334,0.04765072,0.046409447,0.025270693,0.049998425,0.032669313,-0.010855421,0.03682356
0.050205678,0.031723157,0.04441604,0.01532568,0.044379253,-0.036393806,0.01814486,0.030886076,0.056670636,0.053009916,0.021096006,0.021975152,0.019368306,0.048872627,-0.03080213,0.04930195,0.043770447,0.039046824,0.04627753,0.05027763,-0.053979978,0.05190348,0.040848225,0.016471565,0.037310496,0.0041767806,0.029028475,0.02846399,0.041625224,0.03130313,0.02353011,0.031090971,0.037878677,0.049002953,0.025773525,0.053823546,0.026963502,-0.02138605,0.054711796,0.012533136,-0.017436348,0.04934172,0.048901815,0.028753832,0.05063086,-0.10882862,0.041253593,0.030715264,0.039915323,0.042444535,-0.103738725,0.052465037,0.030870304,0.05023345,0.054599486,0.034670074,0.02160415,0.049352765,0.041992165,0.04579246,0.024665594,0.045791455,0.026414745,0.055177506,0.053518113,0.053422075,0.043568015,0.043876063,0.054305404,0.040189326,0.048929334,0.017040811,0.023418978,0.04844068,0.04554354,0.03819745,0.026361972,0.032959215,0.043567594,0.048467606,0.010581583,0.049850397,0.048912615,0.051460586,0.043652512,0.048836954,0.043330345,0.04493859,0.049070388,0.0476477,0.046406053,0.025265872,0.04999385,0.032663114,-0.010863058,0.036820844
0.05021151,0.031716727,0.04442253,0.015296675,0.04437685,-0.0364279,0.018131122,0.030856691,0.05662985,0.05298247,0.0210924,0.021966852,0.019333392,0.048836377,-0.030825019,0.049282156,0.04373885,0.039046295,0.04625535,0.05025021,-0.05402103,0.05186308,0.04082544,0.016430736,0.03730774,0.0041369945,0.029008076,0.028433643,0.04160695,0.031296767,0.023518994,0.031067722,0.037871134,0.048985675,0.02575279,0.053806715,0.026922666,-0.021412894,0.05468551,0.012481488,-0.01747191,0.04932632,0.048911683,0.028767109,0.05059929,-0.10884595,0.04121938,0.030685186,0.039880432,0.042428777,-0.103754476,0.05245915,0.03088624,0.050215557,0.05458595,0.034651723,0.021579333,0.04931093,0.04196333,0.0457654,0.024690151,0.04577823,0.026407361,0.055159062,0.053488348,0.05339019,0.04353644,0.04385224,0.054265656,0.04017359,0.04892511,0.01700297,0.023407228,0.04842806,0.045510374,0.038161617,0.026347622,0.032968137,0.043555737,0.048432827,0.010559075,0.049822934,0.048873603,0.051427245,0.043628767,0.04880679,0.043295957,0.044915803,0.049054734,0.047631726,0.046388086,0.025240362,0.049969755,0.032632444,-0.010903522,0.03680648
0.050224166,0.031681757,0.04443664,0.015233889,0.04436229,-0.036501735,0.01810129,0.030792989,0.056541562,0.052923046,0.021084577,0.021948889,0.019257754,0.04875788,-0.0308747,0.049239296,0.043670524,0.039045162,0.04620739,0.050190866,-0.054109946,0.05177564,0.04077613,0.016342327,0.03730172,0.0040380806,0.028963923,0.028367937,0.04156739,0.031280506,0.02349691,0.031017244,0.037854817,0.048948318,0.02570787,0.053770326,0.02683416,-0.021471053,0.054628648,0.012365483,-0.017548889,0.049293056,0.0489297,0.028795838,0.050530933,-0.10888359,0.041145384,0.030620053,0.039804824,0.04239814,-0.103788644,0.052446492,0.030920878,0.05017676,0.054556686,0.034596965,0.021533526,0.049220882,0.041900955,0.04570679,0.024736345,0.04574968,0.026391372,0.055119187,0.053423896,0.05332113,0.04346808,0.043800652,0.054179545,0.040139504,0.04891593,0.016921014,0.023381777,0.048400767,0.045438625,0.038084023,0.026316531,0.03298738,0.043529987,0.04835759,0.010510355,0.049763538,0.048789196,0.051355056,0.043580018,0.04874149,0.043221474,0.04486651,0.04902091,0.047597148,0.04634916,0.025185026,0.049917504,0.032568485,-0.010991231,0.036775306
0.05022611,0.031673655,0.044438817,0.015224293,0.044360086,-0.03651306,0.01809673,0.03078325,0.056528103,0.052914005,0.021083385,0.021946177,0.019246206,0.04874591,-0.030882329,0.04923276,0.0436601,0.039044995,0.04620008,0.050181836,-0.054123536,0.0517623,0.04076863,0.016328827,0.037300814,0.0040229782,0.028957188,0.028357893,0.041561343,0.031278014,0.023494467,0.031009547,0.03785233,0.048942603,0.025701016,0.05376477,0.02682066,-0.021479934,0.054619994,0.012347057,-0.017560676,0.049287986,0.048932187,0.02880022,0.050520502,-0.10888933,0.041134097,0.03061013,0.03979328,0.042394243,-0.10379386,0.052443456,0.030926175,0.050170843,0.05455222,0.034586735,0.021526545,0.049209528,0.041891463,0.045697857,0.024743415,0.04574533,0.026388928,0.055113092,0.053414047,0.05331061,0.043457653,0.043792766,0.054166436,0.040134296,0.048914514,0.016908504,0.02337788,0.048396613,0.045427687,0.0380722,0.026311785,0.03299032,0.043526046,0.04834611,0.010502927,0.049754493,0.04877633,0.051344056,0.04357279,0.04873152,0.04321011,0.044859007,0.049015738,0.04759188,0.04634323,0.025176585,0.049909536,0.03255872,-0.011004619,0.036770537
0.050231572,0.031650804,0.044444907,0.015197307,0.044353887,-0.0365448,0.0180839,0.030755863,0.056490183,0.052887395,0.021080047,0.021938488,0.019213676,0.04871221,-0.030903682,0.04921436,0.043630764,0.03904454,0.04617949,0.050156344,-0.054161757,0.05172475,0.040747464,0.016290814,0.037294395,0.003980495,0.028938249,0.028329648,0.04154332,0.031271,0.023487605,0.030987844,0.03784531,0.048926573,0.025681674,0.053749174,0.026782595,-0.021504939,0.054595593,0.012295127,-0.017593756,0.04927372,0.048939165,0.028812543,0.050491154,-0.10890557,0.04110235,0.030582167,0.03976203,0.0423833,-0.10380857,0.052424725,0.030941099,0.050154157,0.054539677,0.034557976,0.021506876,0.04917755,0.04186467,0.045672707,0.024763286,0.045733094,0.026382044,0.055095978,0.053386338,0.053280927,0.04342831,0.04377062,0.05412948,0.040119626,0.048910595,0.016873285,0.023366958,0.048384927,0.045396917,0.038038857,0.026298419,0.032998584,0.043514982,0.048313826,0.010481991,0.04972901,0.048740104,0.051313054,0.043552466,0.048703503,0.043178137,0.044837847,0.049001247,0.04757706,0.046326503,0.025152773,0.04988709,0.032531254,-0.011042312,0.03675711
0.05023586,0.031632952,0.04444969,0.015176177,0.04434903,-0.036569655,0.018073842,0.03073442,0.056460552,0.05286578,0.021074578,0.021932505,0.019188233,0.04868584,-0.030920379,0.049199983,0.0436078,0.039044186,0.046163417,0.05013644,-0.054191723,0.051695414,0.040730935,0.016261078,0.03728778,0.003947228,0.028923437,0.028307542,0.041527506,0.031265497,0.023482218,0.030970842,0.03783982,0.048914053,0.025666572,0.053736977,0.026752815,-0.021524519,0.0545755,0.012254551,-0.017619684,0.04926258,0.048944637,0.028810926,0.0504682,-0.108918265,0.041077517,0.0305603,0.03973772,0.042374704,-0.1038201,0.052407995,0.030952804,0.050141104,0.054529864,0.034535475,0.021491513,0.049152564,0.041843735,0.045653038,0.024778828,0.045723528,0.026376694,0.0550826,0.05336465,0.053257693,0.043405347,0.04375328,0.05410058,0.040108148,0.048907522,0.016845733,0.023358397,0.048375785,0.045372818,0.03801281,0.026287988,0.03300502,0.04350632,0.04828858,0.0104656145,0.049709097,0.04871176,0.051288806,0.043536596,0.048681594,0.043153137,0.0448213,0.048989907,0.04756545,0.04631345,0.025134146,0.0498695,0.032509778,-0.011071399,0.03674663
0.05024385,0.031599566,0.04445934,0.015136741,0.044329252,-0.036616147,0.018055044,0.030694336,0.05640521,0.05282543,0.02105835,0.021921381,0.019140705,0.04863662,-0.030951664,0.04917311,0.043564953,0.03904354,0.04613338,0.05009925,-0.054247603,0.051640607,0.04070006,0.016205527,0.037275434,0.0038850904,0.02889578,0.028266251,0.041497998,0.031255208,0.023472168,0.030944869,0.03782957,0.048890688,0.02563829,0.053714216,0.026697181,-0.021561101,0.054536268,0.012178674,-0.017668046,0.049241774,0.04895483,0.028792128,0.05042535,-0.10894202,0.04103118,0.030519456,0.039692312,0.042358663,-0.10384165,0.052376743,0.030968405,0.050116718,0.054511584,0.034493387,0.02146279,0.04910586,0.04180464,0.04561633,0.024807915,0.045705087,0.026366651,0.055057615,0.053324107,0.053214297,0.04336249,0.043720916,0.054046646,0.04008672,0.04890182,0.016794264,0.02334243,0.04835876,0.045327857,0.037964173,0.026268475,0.03301705,0.04349014,0.04824143,0.010435,0.04967751,0.048658878,0.051243544,0.04350697,0.048640653,0.043106448,0.044790443,0.048968785,0.0475438,0.046289034,0.025099322,0.049836684,0.032469638,-0.01112543,0.036726974
0.050247367,0.03158494,0.04446464,0.015119433,0.044315234,-0.03663656,0.018046781,0.030676737,0.056380928,0.052807707,0.021051228,0.021916494,0.019119844,0.048615005,-0.030965403,0.049161308,0.043546144,0.03904327,0.046120197,0.050083306,-0.054272175,0.051616564,0.04068653,0.016181126,0.03726998,0.0038577616,0.028883621,0.028248139,0.04148505,0.031252854,0.023467787,0.030934379,0.037825067,0.048880436,0.02562587,0.053704243,0.02667272,-0.021577157,0.054519042,0.01214534,-0.017689347,0.049232658,0.048959322,0.02878388,0.05040653,-0.10895242,0.04101085,0.03050153,0.039672364,0.04235162,-0.103851095,0.05236303,0.030967861,0.050106008,0.054503553,0.034474894,0.021450192,0.04908538,0.04178748,0.045600213,0.02482067,0.045696683,0.026362255,0.055046663,0.053306304,0.053195253,0.043343674,0.043706704,0.05402296,0.040077288,0.04889931,0.01677166,0.02333033,0.04835128,0.045308128,0.03794281,0.0262599,0.03302232,0.043483026,0.048220757,0.010421559,0.049665213,0.048635654,0.051223658,0.04349397,0.04862268,0.043085944,0.0447769,0.0489595,0.047534302,0.046278313,0.025084049,0.04982227,0.03245203,-0.011149183,0.036718354
0.050257966,0.0315409,0.04447814,0.015067346,0.04425958,-0.036698,0.018021926,0.030623786,0.05630795,0.05275455,0.021029808,0.02190192,0.019057103,0.048550095,-0.031002581,0.049125865,0.04348963,0.039042473,0.046080407,0.05003766,-0.05434607,0.05154431,0.040645853,0.016107813,0.03725362,0.003775701,0.02884715,0.028193623,0.041446164,0.031245895,0.02345454,0.030902855,0.03781152,0.048849635,0.025588512,0.053674277,0.026599184,-0.021625474,0.054467313,0.012045145,-0.017753273,0.049205262,0.04897278,0.02875901,0.05035001,-0.10898383,0.040949773,0.030447625,0.03961242,0.042330414,-0.10388562,0.052321862,0.030966192,0.05007383,0.054479487,0.034419283,0.021412328,0.049023785,0.04173596,0.045551818,0.024827309,0.045659166,0.026348993,0.055013724,0.05325278,0.05313791,0.043287165,0.043664023,0.053951833,0.040048968,0.04889183,0.016703688,0.023284078,0.048328854,0.045248874,0.037878655,0.02623415,0.033038165,0.043461632,0.04815861,0.010381155,0.049628217,0.048565924,0.05116397,0.04345498,0.048578,0.04302438,0.044736214,0.048931684,0.04750672,0.04624614,0.025038034,0.04977893,0.032399096,-0.011220545,0.036689393
0.05026361,0.031517565,0.044483535,0.015039749,0.04422807,-0.036730558,0.018008724,0.03059569,0.05626932,0.052726384,0.021018468,0.021894224,0.019023836,0.048515707,-0.031020053,0.049107082,0.0434597,0.039042078,0.046055473,0.05001349,-0.05438526,0.051506042,0.040624324,0.01606892,0.037244923,0.0037321895,0.028827839,0.028164722,0.04142559,0.031242184,0.023447521,0.030886114,0.037804354,0.048833333,0.025568686,0.05365842,0.026560217,-0.021651074,0.054439936,0.011992067,-0.017787144,0.04919076,0.048979916,0.0287458,0.05032006,-0.10900046,0.040917434,0.030419111,0.039580658,0.04231917,-0.1039052,0.05230005,0.030965336,0.050054215,0.054466736,0.034389794,0.021392278,0.048991174,0.041708656,0.045526177,0.024829254,0.045629773,0.026341975,0.054996297,0.053224385,0.053107534,0.0432572,0.04364142,0.053914167,0.040033925,0.048887856,0.016667679,0.023259565,0.048316993,0.04521749,0.03784468,0.026220508,0.033046536,0.04345028,0.048125718,0.010359727,0.049606692,0.048528977,0.051132333,0.043434337,0.04856343,0.042991757,0.044714697,0.048916973,0.04749521,0.04622908,0.02501361,0.049755953,0.03237104,-0.011258371,0.03667239
0.050266065,0.031507388,0.044485882,0.015027687,0.0442143,-0.03674476,0.018002972,0.030583441,0.056252446,0.052714117,0.021013513,0.021890879,0.019009314,0.048500694,-0.03102769,0.049098887,0.043446638,0.03904191,0.046044596,0.050002944,-0.05440235,0.051489357,0.040614925,0.016051933,0.037241116,0.0037131906,0.028819412,0.028152093,0.041416593,0.031240541,0.023444459,0.030878812,0.037801214,0.048827976,0.025560029,0.053651497,0.026543193,-0.02166225,0.05442798,0.011968881,-0.017801955,0.04918443,0.04898302,0.028740041,0.05030699,-0.109007835,0.040903326,0.030406654,0.039566793,0.042314254,-0.1039138,0.052290525,0.030964985,0.050044745,0.054461174,0.0343769,0.021383531,0.048976935,0.04169675,0.045514986,0.024830088,0.045616955,0.026338913,0.05498869,0.053212006,0.05309426,0.043244153,0.04363154,0.053897724,0.040027373,0.04888612,0.016651966,0.023248851,0.04831183,0.04520379,0.03782984,0.026214555,0.033050176,0.043445352,0.048111364,0.010350376,0.049597178,0.048512872,0.051118523,0.04342535,0.04855707,0.042977527,0.0447053,0.048910543,0.04749019,0.04622165,0.025002971,0.04974592,0.032358795,-0.011274904,0.036664966
0.050283425,0.03144841,0.04450259,0.014942884,0.044120617,-0.036845,0.017962344,0.030497052,0.05613386,0.052627787,0.02097866,0.02186741,0.0189071,0.048395142,-0.031081393,0.049041253,0.043354765,0.039040774,0.045967177,0.049928807,-0.054522827,0.051371913,0.040548895,0.01593247,0.037214275,0.0035794228,0.02876015,0.02806332,0.04135346,0.031223364,0.023422897,0.030831642,0.03779058,0.048817694,0.025504023,0.05360292,0.026423298,-0.02173879,0.054343976,0.011805698,-0.01790613,0.04914003,0.049004912,0.028699413,0.050215103,-0.10905917,0.040804178,0.030319005,0.039469205,0.042279657,-0.10397421,0.05222365,0.030962534,0.04997468,0.05442217,0.034286167,0.021322012,0.048876826,0.041613013,0.045439243,0.024821676,0.045526758,0.026317358,0.054935224,0.053124715,0.053000838,0.043191366,0.043562107,0.053781718,0.03997644,0.048874024,0.01654131,0.023173481,0.048275508,0.045107506,0.037725534,0.026172653,0.033075817,0.043410458,0.048010394,0.010284528,0.049530298,0.048399556,0.051021457,0.04332682,0.048512354,0.042877395,0.044639267,0.04886548,0.047454894,0.04616934,0.024927855,0.049675334,0.03227264,-0.011391245,0.036612686
0.05028638,0.03143913,0.044505443,0.014928497,0.044104844,-0.036862,0.017955422,0.030482396,0.056113757,0.052613176,0.020972744,0.02186431,0.018889762,0.048377257,-0.031090535,0.049031783,0.0433392,0.03904058,0.045952905,0.049916245,-0.05454327,0.051352024,0.04053771,0.01591222,0.037209697,0.0035567433,0.028750107,0.028048247,0.04134278,0.031219728,0.023414075,0.030823797,0.037788887,0.048815962,0.025495522,0.0535947,0.02640295,-0.021751724,0.054329757,0.011778049,-0.017923772,0.049132515,0.04900861,0.028692529,0.05019953,-0.10906792,0.040787373,0.030304156,0.039452653,0.042273775,-0.10398443,0.05221233,0.030962154,0.04996276,0.054415546,0.03427077,0.021311589,0.048859864,0.041598834,0.04542683,0.024819776,0.045511495,0.026313677,0.054926183,0.053109914,0.052985013,0.04318265,0.04355035,0.05376017,0.039966423,0.048871975,0.016522527,0.023160696,0.04826936,0.045091197,0.03770788,0.026165545,0.03308016,0.043404527,0.047993295,0.010273337,0.04951899,0.048380364,0.05100499,0.04331002,0.048504792,0.04286046,0.044628084,0.048857838,0.047448922,0.046160482,0.024915129,0.049663346,0.032258045,-0.011410996,0.0366038
0.05028687,0.03143764,0.04450591,0.01492615,0.04410226,-0.036864787,0.017954312,0.030479982,0.056110475,0.052610792,0.02097179,0.021863922,0.018886924,0.048374336,-0.031092033,0.049030345,0.043336645,0.039040543,0.045950558,0.049914192,-0.05454661,0.05134879,0.040535886,0.015908897,0.037208967,0.0035530478,0.02874846,0.028045818,0.041341025,0.03121914,0.023412496,0.030822515,0.03778861,0.048815683,0.025494128,0.05359336,0.02639962,-0.021753825,0.05432742,0.011773504,-0.017926693,0.049131304,0.049009226,0.028691404,0.05019699,-0.10906936,0.04078462,0.030301727,0.039449945,0.042272814,-0.103986114,0.052210487,0.030962087,0.049960796,0.054414477,0.03426825,0.021309897,0.0488571,0.04159651,0.04542479,0.024819441,0.04550898,0.026313096,0.054924693,0.0531075,0.052982416,0.04318124,0.043548428,0.053756654,0.039964784,0.04887165,0.016519457,0.023158602,0.048268367,0.045088537,0.03770499,0.026164353,0.033080854,0.043403573,0.04799051,0.010271534,0.04951714,0.048377223,0.05100231,0.043307282,0.048503555,0.04285768,0.044626262,0.0488566,0.04744795,0.046159014,0.024913028,0.0496614,0.03225568,-0.011414215,0.036602348
0.050292216,0.031420857,0.044511102,0.014900088,0.044073686,-0.036895618,0.017941788,0.030439727,0.05607409,0.052584317,0.02096109,0.021859676,0.018855512,0.048341937,-0.03110858,0.049014334,0.043308444,0.03904024,0.045914076,0.049891442,-0.054583684,0.05131274,0.04051564,0.015872166,0.03720067,0.0035118908,0.02873028,0.02801849,0.04132167,0.031212535,0.023395002,0.030808263,0.037785538,0.048812542,0.02547872,0.053578466,0.026366502,-0.021777377,0.054301653,0.011723354,-0.017958708,0.04911769,0.049015947,0.028674148,0.050168775,-0.1090852,0.04075422,0.030274808,0.03941997,0.04226215,-0.104004785,0.05218998,0.030961394,0.0499392,0.054402422,0.034240317,0.021291003,0.048826374,0.041570816,0.04540228,0.024815954,0.0454813,0.026306465,0.054908298,0.053080644,0.052953687,0.043165438,0.04352711,0.053717665,0.039946593,0.048867956,0.016485438,0.023135453,0.048254896,0.045058977,0.037672974,0.026151486,0.0330887,0.04339283,0.047959533,0.010251284,0.049496636,0.048342437,0.050972488,0.043276884,0.048489828,0.042826943,0.044606008,0.048842788,0.04743713,0.04614297,0.024889916,0.049639676,0.032229185,-0.01145,0.036586262
0.05030009,0.031396296,0.044518728,0.014861882,0.04403181,-0.036940828,0.017923445,0.030368924,0.056020778,0.052545562,0.020945415,0.021853507,0.01880946,0.04829445,-0.031132832,0.048990868,0.043267116,0.039039776,0.045856588,0.04985813,-0.054638043,0.051259942,0.04048597,0.015818343,0.03717669,0.0034516156,0.028703637,0.027978502,0.041293323,0.031202845,0.02336938,0.030787379,0.03778103,0.048807956,0.0254561,0.05355667,0.02632013,-0.021831408,0.054263886,0.011649832,-0.018005714,0.049097776,0.049022723,0.028647944,0.05012744,-0.10910846,0.040709674,0.03023538,0.039376028,0.042246524,-0.10403207,0.05215993,0.030960403,0.049907543,0.05438161,0.034199383,0.021263354,0.048781343,0.041533172,0.045369305,0.02481085,0.045440767,0.026296765,0.054884277,0.0530413,0.05291158,0.043142334,0.043495864,0.053660553,0.039919958,0.048862543,0.016435593,0.023101494,0.048225887,0.045005776,0.037626073,0.026132636,0.033100195,0.043377087,0.047913015,0.010221623,0.049466588,0.048291504,0.050929904,0.04323233,0.048469722,0.04278191,0.044576336,0.048822578,0.04742131,0.04611943,0.024856016,0.04960788,0.03219045,-0.011502489,0.036562633
0.05030045,0.031395175,0.044519078,0.014860123,0.044029906,-0.036942884,0.017922595,0.03036569,0.05601834,0.05254379,0.0209447,0.02185323,0.018807366,0.04829229,-0.03113395,0.048989777,0.043265212,0.039039753,0.045853976,0.04985661,-0.0546405,0.051257543,0.04048463,0.015815876,0.03717547,0.003448844,0.028702416,0.027976662,0.041292027,0.031202402,0.023368195,0.030786417,0.037780836,0.04880775,0.025455073,0.05355567,0.026317999,-0.021833867,0.05426217,0.011646472,-0.018007822,0.049096845,0.049022548,0.028646737,0.050125554,-0.109109566,0.040707625,0.030233584,0.039374005,0.04224582,-0.104033336,0.052158557,0.030960366,0.049906105,0.054380655,0.034197517,0.021262094,0.048779286,0.04153146,0.0453678,0.024810627,0.04543893,0.026296303,0.054883186,0.053039506,0.05290965,0.04314127,0.043494444,0.05365794,0.039918743,0.0488623,0.016433313,0.02309993,0.048224546,0.04500331,0.037623934,0.026131764,0.033100702,0.043376356,0.04791068,0.010220259,0.04946521,0.048289187,0.050928004,0.043230295,0.048468813,0.042779867,0.04457499,0.04882165,0.047420576,0.046118356,0.024854466,0.049606428,0.032188676,-0.011504866,0.03656156
0.05030218,0.031386193,0.04452188,0.014846161,0.044014618,-0.036959425,0.01791589,0.030339815,0.05599886,0.052529637,0.020938963,0.021850973,0.018790528,0.04827494,-0.03114283,0.048981197,0.043250144,0.039039604,0.04583297,0.049844444,-0.05466038,0.051238276,0.040473785,0.0157962,0.03716559,0.0034268275,0.028692693,0.027962044,0.04128167,0.031198848,0.023358822,0.030778766,0.037779182,0.04880608,0.02544678,0.053547725,0.026301026,-0.021853603,0.054248378,0.011619598,-0.018025018,0.049089596,0.049021147,0.028637156,0.050110444,-0.10911806,0.040691387,0.03021919,0.03935797,0.042240106,-0.10404329,0.052147597,0.030960009,0.049894523,0.05437305,0.034182545,0.021251984,0.04876283,0.041517705,0.04535577,0.024808772,0.04542412,0.026292771,0.05487441,0.053025115,0.052894242,0.04313284,0.043483038,0.05363708,0.039909013,0.048860334,0.016415097,0.023087524,0.04821395,0.044983692,0.0376068,0.026124865,0.033104915,0.04337062,0.047892094,0.010209419,0.049454246,0.048270583,0.05091293,0.043214038,0.048461474,0.042763423,0.04456416,0.048814286,0.04741481,0.046109773,0.02484209,0.049594797,0.03217452,-0.011524059,0.036552943
0.050301272,0.03137584,0.04452511,0.014830038,0.04399699,-0.036978498,0.017908141,0.030309945,0.055976413,0.05251333,0.020932168,0.02184838,0.018771112,0.048254944,-0.031153075,0.04897132,0.043232728,0.03903942,0.045808755,0.049830407,-0.054683328,0.051216044,0.0404613,0.015773512,0.03715418,0.0034013912,0.028681464,0.027945176,0.04126973,0.031194746,0.023348019,0.030769974,0.03777728,0.048804164,0.02543725,0.053538546,0.02628149,-0.021876365,0.054232493,0.011588603,-0.018044814,0.04908122,0.049019523,0.028626114,0.050093036,-0.109127864,0.040672623,0.030202582,0.03933943,0.042233508,-0.10405485,0.052134953,0.030959629,0.049881175,0.05436429,0.03416527,0.021240324,0.048743874,0.041501857,0.045341875,0.024806634,0.04540704,0.026288658,0.054864295,0.053008523,0.052876495,0.043123096,0.043469876,0.053613015,0.039897766,0.048858073,0.016394079,0.023073226,0.048201732,0.04496108,0.037587043,0.026116908,0.033109732,0.043363966,0.047870636,0.010196924,0.049441613,0.04824913,0.050895516,0.043195277,0.048453018,0.042744473,0.044551685,0.04880579,0.047408126,0.046099853,0.024827778,0.04958217,0.032158177,-0.011546172,0.036542982
0.05030118,0.031374723,0.044525467,0.0148282945,0.043995082,-0.036980584,0.0179073,0.03030672,0.05597398,0.052511554,0.020931274,0.021848097,0.01876901,0.048252784,-0.031154163,0.04897025,0.04323084,0.039039403,0.04580614,0.049828887,-0.054685786,0.05121363,0.040459957,0.015771054,0.037152953,0.003398627,0.028680257,0.027943343,0.04126845,0.031194307,0.023346834,0.030769013,0.037777074,0.048803948,0.025436208,0.053537555,0.026279353,-0.021878824,0.05423076,0.011585236,-0.01804696,0.0490803,0.049019348,0.028624907,0.050091173,-0.10912894,0.0406706,0.03020078,0.039337434,0.04223279,-0.104056075,0.052133583,0.030959569,0.049879715,0.054363348,0.0341634,0.021239087,0.04874182,0.041500147,0.0453404,0.024806395,0.04540518,0.026288226,0.05486321,0.053006724,0.052874565,0.04312203,0.043468446,0.05361042,0.039896555,0.048857808,0.016391799,0.023071662,0.048200417,0.04495862,0.037584916,0.026116036,0.03311027,0.04336325,0.047868304,0.010195538,0.049440242,0.04824681,0.050893627,0.043193243,0.048452087,0.04274241,0.044550337,0.04880487,0.04740741,0.04609879,0.024826244,0.049580928,0.032156397,-0.011548564,0.03654188
0.050297298,0.031330183,0.044539463,0.014758952,0.043919235,-0.037062764,0.017873868,0.03017813,0.0558774,0.052441426,0.020894133,0.021837085,0.018685415,0.04816673,-0.031198315,0.048927706,0.043155957,0.039038688,0.045701932,0.04976855,-0.05478452,0.05112148,0.040406283,0.01567334,0.037103817,0.0032891333,0.028632,0.02787073,0.041217133,0.031176612,0.023300275,0.030730993,0.03775664,0.048795715,0.025395095,0.053498156,0.02619508,-0.021976896,0.05416241,0.011451796,-0.018132284,0.049042914,0.049012333,0.028577268,0.050016258,-0.1091713,0.040589973,0.030129306,0.039257705,0.042204373,-0.104105875,0.052079204,0.03095799,0.04982224,0.054325685,0.034088988,0.021188974,0.048660234,0.04143198,0.045280673,0.024796456,0.045331758,0.026270613,0.054819725,0.052935235,0.052798096,0.04308013,0.04341182,0.05350694,0.039848164,0.04884807,0.016301356,0.023010023,0.048147887,0.04486125,0.03749992,0.026081815,0.033131,0.043334644,0.04777602,0.010141686,0.049385853,0.04815454,0.050818745,0.043112624,0.048415665,0.042660825,0.04449664,0.04877142,0.04737879,0.04605275,0.024764627,0.0495322,0.032086127,-0.011643842,0.036498964
