0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.051601678,0.044006072,0.044483956,0.015189536,0.04080696,-0.042622507,0.024894923,0.023749813,0.05268684,0.049912628,0.011851653,0.030022971,0.016746648,0.053266045,-0.035220504,0.05210001,0.051287342,0.047872916,0.04701273,0.046164706,-0.021675475,0.05051211,0.04773704,0.010811478,0.03259168,0.0196466,0.029087238,0.0074699745,0.044035584,0.035639938,0.026096284,0.030656062,0.035101477,0.04428951,0.026474312,0.044590503,0.029300183,0.007700756,0.051103253,0.007047415,-0.019564614,0.049721356,0.04496471,0.044550754,0.053951472,-0.080942646,0.04162953,0.030844271,0.04574595,0.03616181,-0.12257187,0.05267469,0.030479848,0.047906764,0.056739006,0.032446153,0.03280359,0.05120872,0.046564914,0.04703671,0.035468932,0.046970032,0.018855296,0.05177691,0.051590372,0.04811562,0.051958017,0.051162433,0.05284186,0.041368246,0.04526764,0.025140062,0.0031573176,0.04011698,0.057582244,0.035745505,0.023349337,0.02701664,0.026894003,0.05345805,0.023269594,0.05391394,0.04923076,0.05150996,0.0425013,0.050301548,0.0498165,0.052549906,0.047935784,0.049094193,0.046591476,0.024637714,0.04971327,0.028924182,-0.03171377,0.034585588
0.051601574,0.044006113,0.044484004,0.01518926,0.040806986,-0.042622775,0.024894997,0.023749694,0.05268672,0.049912564,0.011851683,0.030023009,0.016746417,0.05326598,-0.035220787,0.05209991,0.051287077,0.04787289,0.04701268,0.046164475,-0.021675617,0.05051188,0.047737196,0.010811269,0.032591783,0.019646242,0.029087327,0.007469736,0.04403565,0.035639897,0.02609621,0.03065586,0.035101235,0.044289246,0.026474461,0.0445905,0.029300198,0.0077004135,0.051103067,0.007047385,-0.019564897,0.049721204,0.04496488,0.04455089,0.05395123,-0.08094278,0.041629568,0.030844316,0.045745727,0.03616185,-0.12257205,0.052674785,0.030479975,0.047906745,0.056739017,0.03244613,0.032803603,0.051208645,0.046564728,0.047036767,0.03546907,0.046969876,0.018855281,0.051776733,0.051590335,0.04811547,0.05195809,0.051162228,0.052841768,0.04136829,0.04526758,0.025140084,0.0031570345,0.04011704,0.05758199,0.035745356,0.023349255,0.027016535,0.026893988,0.053457852,0.02326949,0.053913876,0.049230605,0.05150974,0.04250128,0.05030145,0.04981634,0.052549943,0.047935568,0.049094155,0.04659123,0.024637625,0.04971321,0.028924145,-0.031714007,0.034585606
0.051601365,0.044006176,0.04448409,0.015188843,0.040807057,-0.042623296,0.024895161,0.023749515,0.05268649,0.049912453,0.011851743,0.030023113,0.016745992,0.05326589,-0.035221264,0.052099712,0.051286645,0.04787286,0.04701256,0.046164077,-0.021675825,0.05051148,0.047737453,0.010810941,0.03259196,0.019645631,0.029087506,0.007469356,0.044035763,0.035639808,0.02609606,0.030655555,0.03510083,0.0442888,0.026474714,0.044590503,0.029300183,0.00769981,0.051102754,0.007047266,-0.019565389,0.049720965,0.04496515,0.04455112,0.05395087,-0.08094306,0.041629598,0.030844383,0.045745373,0.03616193,-0.12257239,0.052674964,0.03048022,0.047906727,0.05673903,0.03244607,0.03280361,0.05120854,0.046564408,0.047036834,0.035469286,0.0469696,0.018855229,0.051776465,0.05159028,0.048115242,0.051958226,0.05116187,0.05284161,0.04136833,0.045267485,0.025140107,0.00315658,0.04011711,0.05758154,0.035745107,0.023349106,0.027016364,0.026893936,0.053457506,0.023269288,0.053913765,0.049230315,0.051509406,0.042501234,0.05030131,0.04981605,0.052550003,0.04793521,0.04909411,0.046590813,0.024637453,0.049713068,0.028924078,-0.031714424,0.034585647
0.051600825,0.04400637,0.044484317,0.015187666,0.04080718,-0.042624697,0.024895608,0.023748934,0.05268589,0.049912173,0.011851922,0.030023359,0.016744852,0.05326563,-0.035222635,0.05209919,0.051285405,0.047872774,0.04701221,0.046162993,-0.021676406,0.0505104,0.047738187,0.01081001,0.03259244,0.019643977,0.02908799,0.007468298,0.044036113,0.035639618,0.026095673,0.030654699,0.0350997,0.044287547,0.0264754,0.044590503,0.029300183,0.007698171,0.05110187,0.007046953,-0.01956682,0.04972031,0.044965908,0.044551738,0.053949825,-0.08094393,0.041629694,0.030844562,0.045744367,0.036162104,-0.122573346,0.052675486,0.030480862,0.047906667,0.056739043,0.032445945,0.032803617,0.051208235,0.046563517,0.047037043,0.035469897,0.04696883,0.018855117,0.05177571,0.05159009,0.04811459,0.05195859,0.051160887,0.05284118,0.0413685,0.045267172,0.025140211,0.0031552762,0.040117357,0.057580307,0.035744384,0.023348704,0.02701591,0.02689384,0.05345662,0.023268737,0.05391344,0.04922957,0.051508423,0.042501107,0.050300892,0.049815282,0.052550197,0.047934223,0.049093988,0.04658968,0.024636962,0.04971274,0.02892387,-0.031715587,0.034585766
0.051599666,0.044006772,0.04448481,0.0151851475,0.04080745,-0.042627797,0.024896584,0.023747727,0.052684627,0.04991155,0.011852279,0.030023888,0.016742386,0.05326508,-0.03522545,0.052098066,0.05128276,0.04787258,0.047011517,0.04616068,-0.021677695,0.05050808,0.047739793,0.010808006,0.032593504,0.019640408,0.029089011,0.0074659884,0.044036895,0.035639193,0.026094832,0.030652814,0.035097256,0.044284817,0.02647689,0.044590507,0.029300183,0.0076946765,0.051099986,0.007046312,-0.019569866,0.049718887,0.0449675,0.044553112,0.053947616,-0.08094564,0.04162993,0.030844986,0.045742217,0.03616252,-0.12257537,0.052676544,0.030482218,0.047906555,0.056739077,0.032445632,0.032803617,0.051207602,0.04656163,0.04703748,0.035471197,0.046967223,0.01885482,0.05177407,0.051589727,0.048113212,0.051959373,0.051158797,0.052840237,0.04136885,0.045266524,0.025140427,0.003152512,0.04011789,0.05757767,0.03574283,0.02334784,0.027014881,0.026893616,0.05345466,0.023267552,0.05391279,0.049227934,0.05150634,0.04250089,0.05029999,0.049813617,0.052550584,0.04793211,0.049093723,0.046587206,0.024635956,0.049711987,0.028923653,-0.03171812,0.03458602
0.051599625,0.04400678,0.044484824,0.015185058,0.04080747,-0.042627886,0.024896622,0.023747712,0.05268458,0.049911525,0.011852294,0.030023895,0.016742319,0.053265065,-0.035225555,0.05209804,0.051282674,0.047872573,0.047011483,0.046160597,-0.021677732,0.050507993,0.04773982,0.010807931,0.032593526,0.019640304,0.029089049,0.0074659362,0.04403691,0.035639167,0.02609481,0.030652754,0.03509717,0.04428473,0.026476935,0.044590507,0.029300183,0.007694572,0.051099937,0.0070462897,-0.019569978,0.049718812,0.044967577,0.04455316,0.053947546,-0.080945686,0.041629948,0.030844994,0.045742147,0.036162555,-0.12257543,0.052676603,0.030482285,0.04790654,0.05673906,0.032445647,0.032803606,0.05120757,0.046561576,0.04703748,0.03547125,0.046967156,0.018854827,0.05177402,0.05158972,0.04811317,0.051959395,0.05115872,0.052840207,0.04136884,0.045266487,0.02514042,0.0031524152,0.040117923,0.057577584,0.03574279,0.023347825,0.027014866,0.026893616,0.0534546,0.023267522,0.053912763,0.04922788,0.051506262,0.042500883,0.050299976,0.049813554,0.052550618,0.04793203,0.04909371,0.046587132,0.024635926,0.049711972,0.028923653,-0.031718224,0.03458605
0.051599197,0.044006936,0.044485003,0.015184112,0.04080756,-0.042629004,0.02489698,0.023747265,0.052684106,0.04991132,0.011852443,0.030024081,0.01674141,0.053264856,-0.0352266,0.052097633,0.051281705,0.047872495,0.04701123,0.04615974,-0.021678224,0.05050716,0.047740415,0.010807194,0.032593913,0.019638985,0.029089332,0.0074650794,0.04403717,0.035639025,0.026094504,0.030652598,0.0350963,0.04428375,0.026477478,0.04459048,0.029299706,0.0076932684,0.05109924,0.007046059,-0.019571103,0.049718305,0.044968158,0.04455366,0.053946733,-0.080946326,0.041630026,0.03084515,0.045741357,0.036162708,-0.12257619,0.052676987,0.030482784,0.04790651,0.056739077,0.03244552,0.03280364,0.051207334,0.04656086,0.047037642,0.035471715,0.046966568,0.018854722,0.05177343,0.051589575,0.04811266,0.051959693,0.051157974,0.052839868,0.04136896,0.045266256,0.025140516,0.0031514019,0.04011809,0.057576604,0.03574222,0.023347512,0.027014486,0.026893526,0.053453885,0.023267098,0.053912513,0.049227282,0.051505506,0.042500798,0.050299644,0.049812943,0.05255076,0.04793125,0.049093604,0.046586238,0.024635553,0.04971169,0.028923593,-0.031719133,0.034586128
0.05159849,0.044007175,0.044485305,0.015182599,0.040807746,-0.042630866,0.02489756,0.023746543,0.052683346,0.049910944,0.011852682,0.030024402,0.01673992,0.05326453,-0.035228327,0.052096955,0.051280133,0.047872372,0.0470108,0.04615836,-0.021678984,0.050505754,0.047741357,0.010805987,0.03259453,0.01963684,0.029089816,0.0074636936,0.044037633,0.035638765,0.026093997,0.030652374,0.035094827,0.044282116,0.026478358,0.044590496,0.029298685,0.0076911747,0.051098116,0.0070456564,-0.019572914,0.04971744,0.044969127,0.044554472,0.053945396,-0.080947354,0.04163015,0.030845404,0.045740068,0.036162958,-0.122577354,0.052677646,0.030483589,0.04790643,0.056739107,0.03244534,0.032803617,0.051206946,0.046559744,0.047037903,0.035472505,0.0469656,0.018854544,0.05177243,0.05158936,0.048111834,0.05196017,0.0511567,0.0528393,0.04136917,0.045265872,0.025140636,0.0031497478,0.04011842,0.05757501,0.035741307,0.02334699,0.027013883,0.0268934,0.053452723,0.023266375,0.053912126,0.04922629,0.05150424,0.042500645,0.050299115,0.049811937,0.05255099,0.047929972,0.049093455,0.046584766,0.024634928,0.04971123,0.02892349,-0.03172064,0.034586277
0.051597327,0.04400757,0.04448578,0.015180081,0.040808026,-0.042633906,0.024898544,0.023745358,0.052682072,0.04991033,0.011853039,0.030024953,0.016737446,0.05326398,-0.035231188,0.052095834,0.051277466,0.0478722,0.047010098,0.04615604,-0.021680228,0.050503436,0.047742944,0.010803968,0.032595605,0.019633278,0.029090606,0.007461399,0.044038393,0.03563833,0.02609317,0.030651972,0.035092402,0.044279408,0.02647984,0.044590503,0.029296964,0.007687688,0.051096242,0.0070450082,-0.019575939,0.049715996,0.044970743,0.044555828,0.053943176,-0.08094908,0.041630387,0.030845799,0.045737922,0.036163375,-0.12257935,0.052678723,0.030484974,0.04790631,0.05673913,0.032445066,0.032803614,0.051206313,0.04655784,0.04703834,0.035473816,0.04696398,0.018854275,0.051770814,0.05158899,0.04811046,0.051960953,0.05115462,0.052838363,0.0413695,0.04526522,0.025140852,0.0031469613,0.04011897,0.057572365,0.035739753,0.023346134,0.027012877,0.026893198,0.053450778,0.023265198,0.053911448,0.049224664,0.05150216,0.0425004,0.05029822,0.049810264,0.052551407,0.047927856,0.04909318,0.04658232,0.024633937,0.049710494,0.028923348,-0.031723157,0.034586526
0.051597293,0.044007592,0.0444858,0.015179992,0.040808022,-0.04263398,0.024898566,0.023745328,0.05268203,0.049910303,0.011853062,0.03002496,0.016737372,0.05326396,-0.035231277,0.0520958,0.051277373,0.04787217,0.047010086,0.046155937,-0.021680266,0.050503366,0.04774301,0.010803901,0.032595634,0.019633159,0.029090635,0.0074613392,0.044038404,0.035638325,0.026093125,0.030651964,0.0350923,0.044279326,0.0264799,0.04459049,0.02929689,0.007687561,0.051096186,0.007044986,-0.019576043,0.04971595,0.04497079,0.044555888,0.0539431,-0.08094916,0.04163039,0.03084582,0.045737848,0.036163382,-0.12257944,0.052678753,0.030485012,0.047906313,0.05673913,0.032445047,0.032803617,0.05120629,0.046557777,0.04703835,0.03547385,0.046963915,0.01885426,0.051770754,0.051588982,0.048110403,0.051960982,0.05115455,0.052838333,0.041369516,0.04526519,0.025140852,0.003146872,0.040118985,0.057572283,0.0357397,0.023346096,0.02701284,0.026893184,0.05345072,0.023265153,0.053911433,0.04922461,0.051502082,0.042500384,0.050298184,0.049810223,0.052551415,0.04792779,0.049093183,0.046582222,0.024633892,0.049710475,0.02892331,-0.03172326,0.034586545
0.051597014,0.044007696,0.044485915,0.015179396,0.040808078,-0.042634696,0.024898812,0.023745045,0.05268173,0.049910158,0.011853144,0.030025095,0.01673682,0.053263824,-0.035231933,0.052095532,0.05127677,0.047872145,0.047009908,0.046155415,-0.021680586,0.050502814,0.04774336,0.010803454,0.03259587,0.019632325,0.029090807,0.007460803,0.04403858,0.03563822,0.026092947,0.030651867,0.03509175,0.04427869,0.02648025,0.0445905,0.02929651,0.007686749,0.05109574,0.007044852,-0.019576736,0.049715623,0.04497117,0.044556208,0.053942595,-0.0809495,0.041630443,0.03084591,0.045737363,0.036163565,-0.12257989,0.052678995,0.030485347,0.047906294,0.05673914,0.032444984,0.032803632,0.051206145,0.04655733,0.04703846,0.035474174,0.04696353,0.018854216,0.051770374,0.05158889,0.04811009,0.05196116,0.05115405,0.05283811,0.041369602,0.04526505,0.025140911,0.0031462312,0.040119093,0.05757167,0.035739347,0.023345895,0.027012616,0.026893146,0.05345027,0.023264892,0.05391127,0.04922423,0.051501617,0.04250034,0.050297976,0.049809836,0.05255151,0.04792729,0.04909312,0.046581656,0.02463366,0.04971031,0.028923288,-0.031723827,0.0345866
0.05159615,0.04400798,0.044486284,0.0151775405,0.040808283,-0.042636916,0.024899513,0.023744173,0.052680794,0.04990971,0.011853412,0.030025475,0.016735002,0.053263426,-0.035234034,0.052094713,0.051274836,0.047872,0.047009386,0.046153717,-0.021681502,0.050501112,0.047744535,0.010801956,0.032596648,0.019629702,0.029091388,0.0074591264,0.044039134,0.0356379,0.02609232,0.030651577,0.03508995,0.044276707,0.026481345,0.044590507,0.02929525,0.007684171,0.051094357,0.007044375,-0.019579008,0.049714573,0.044972353,0.0445572,0.053940963,-0.08095084,0.041630596,0.030846208,0.045735784,0.036164224,-0.12258138,0.052679807,0.030486368,0.047906186,0.056739174,0.03244476,0.032803636,0.051205665,0.046555944,0.04703876,0.035475105,0.04696234,0.018854007,0.051769182,0.051588614,0.048109073,0.051961746,0.051152527,0.052837428,0.041369844,0.045264564,0.025141075,0.0031441897,0.040119484,0.057569742,0.035738207,0.023345292,0.027011871,0.026892975,0.053448826,0.02326402,0.053910777,0.049223043,0.05150006,0.042500168,0.050297327,0.049808607,0.0525518,0.04792574,0.049092926,0.046579853,0.024632923,0.04970975,0.028923154,-0.031725675,0.034586795
0.05159612,0.044007994,0.044486295,0.0151774585,0.040808298,-0.042637035,0.024899542,0.023744106,0.05268076,0.049909696,0.011853434,0.03002549,0.016734898,0.053263415,-0.03523411,0.052094657,0.05127474,0.047871985,0.04700937,0.04615363,-0.021681547,0.050501034,0.047744572,0.010801896,0.032596678,0.019629575,0.029091418,0.0074590445,0.044039156,0.035637885,0.026092306,0.03065157,0.03508988,0.044276603,0.026481383,0.044590514,0.029295191,0.007684067,0.051094297,0.0070443302,-0.019579098,0.04971452,0.04497242,0.04455724,0.05394089,-0.08095087,0.041630603,0.030846238,0.045735702,0.036164254,-0.12258144,0.052679837,0.030486405,0.047906194,0.056739166,0.032444768,0.03280364,0.051205654,0.046555884,0.04703878,0.035475165,0.04696229,0.018854,0.051769122,0.0515886,0.048109025,0.051961772,0.05115246,0.0528374,0.041369848,0.04526455,0.025141053,0.0031441003,0.040119506,0.057569645,0.035738155,0.023345232,0.027011842,0.02689296,0.05344878,0.023263976,0.05391077,0.049222987,0.051499996,0.042500153,0.050297286,0.04980855,0.05255181,0.047925666,0.049092915,0.046579797,0.024632886,0.04970973,0.028923146,-0.03172575,0.034586795
0.051595002,0.044008374,0.04448676,0.015175015,0.04080858,-0.042639986,0.024900481,0.023742959,0.05267953,0.049909078,0.011853814,0.030026004,0.016732514,0.053262867,-0.03523691,0.052093584,0.05127219,0.0478718,0.047008667,0.046151392,-0.021682799,0.05049879,0.047746114,0.010799959,0.03259769,0.01962614,0.0290922,0.007456802,0.044039875,0.035637494,0.026091501,0.030651197,0.03508752,0.044273995,0.026482806,0.044590496,0.029293552,0.0076806843,0.05109249,0.0070429593,-0.019582018,0.04971315,0.04497397,0.044558555,0.053938743,-0.080952585,0.04163084,0.03084664,0.045733616,0.036165126,-0.122583404,0.052680887,0.030487731,0.047906063,0.056739204,0.032444473,0.032803625,0.051205017,0.046554048,0.047039203,0.035476428,0.04696072,0.018853717,0.051767543,0.051588245,0.048107695,0.05196254,0.051150426,0.052836493,0.04137017,0.04526391,0.025141269,0.003141418,0.040120028,0.057567097,0.035736673,0.023344412,0.027010858,0.026892766,0.053446896,0.023262829,0.053910125,0.049221393,0.051497977,0.042499933,0.050296433,0.04980693,0.052552193,0.04792361,0.049092643,0.046577405,0.02463191,0.049709,0.028923005,-0.031728163,0.03458706
0.051594947,0.044008408,0.04448677,0.01517491,0.04080858,-0.04264009,0.024900526,0.023742914,0.05267948,0.049909063,0.011853799,0.030026034,0.016732447,0.05326286,-0.03523697,0.052093554,0.05127212,0.047871787,0.04700866,0.046151303,-0.021682844,0.05049872,0.04774615,0.01079987,0.032597736,0.019626006,0.029092222,0.007456742,0.044039913,0.035637468,0.026091471,0.030651167,0.035087444,0.044273913,0.026482873,0.044590496,0.029293478,0.00768055,0.051092416,0.007042885,-0.019582137,0.04971309,0.044974033,0.0445586,0.053938672,-0.0809526,0.041630838,0.030846648,0.045733556,0.036165155,-0.12258349,0.052680917,0.030487783,0.04790607,0.056739196,0.03244447,0.03280364,0.051205013,0.04655399,0.04703921,0.03547646,0.04696067,0.018853731,0.05176749,0.051588222,0.04810764,0.051962577,0.05115037,0.052836455,0.041370183,0.0452639,0.025141276,0.0031413138,0.04012004,0.057567,0.035736628,0.023344405,0.027010828,0.026892751,0.053446822,0.023262806,0.0539101,0.049221344,0.05149791,0.042499915,0.05029641,0.04980687,0.052552212,0.047923543,0.049092643,0.04657732,0.02463188,0.04970898,0.028922983,-0.031728283,0.034587078
0.05159383,0.044008795,0.04448726,0.015172474,0.04080885,-0.042643055,0.024901472,0.023741767,0.052678257,0.049908478,0.011854194,0.030026525,0.016730055,0.053262316,-0.035239726,0.052092455,0.051269546,0.047871605,0.047007978,0.04614906,-0.021684036,0.050496466,0.04774768,0.010797948,0.03259875,0.019622564,0.029092982,0.007454537,0.044040635,0.035637055,0.026090652,0.030650802,0.03508511,0.04427129,0.026484296,0.044590503,0.029291838,0.0076771826,0.05109061,0.0070406497,-0.019585073,0.049711693,0.04497559,0.044559926,0.053936534,-0.08095427,0.041631054,0.03084705,0.04573147,0.036166023,-0.12258543,0.052681953,0.030489117,0.047905944,0.05673923,0.032444187,0.032803643,0.0512044,0.04655216,0.047039624,0.035477728,0.046959102,0.018853463,0.05176591,0.051587872,0.048106305,0.051963326,0.051148348,0.052835554,0.041370496,0.045263253,0.025141492,0.0031386465,0.040120564,0.057564445,0.035735123,0.023343548,0.027009852,0.02689255,0.053444937,0.023261666,0.053909447,0.049219776,0.051495876,0.042499684,0.050295547,0.049805246,0.052552603,0.04792148,0.04909238,0.046574943,0.024630912,0.049708255,0.028922826,-0.03173071,0.034587316
0.05159266,0.04400918,0.044487745,0.015169941,0.040809125,-0.042646125,0.024902433,0.02374056,0.05267698,0.049907856,0.011854544,0.030027047,0.016727582,0.05326179,-0.035242602,0.052091345,0.05126691,0.047871407,0.04700727,0.04614673,-0.021685302,0.050494142,0.04774928,0.010795951,0.0325998,0.019619003,0.029093772,0.0074522495,0.044041388,0.035636626,0.026089817,0.030650407,0.035082664,0.04426858,0.026485793,0.044590518,0.029290117,0.007673651,0.05108874,0.00703831,-0.019588113,0.049710263,0.044977196,0.04456128,0.053934313,-0.08095603,0.041631296,0.030847445,0.04572933,0.03616693,-0.12258743,0.052683037,0.030490503,0.047905833,0.056739263,0.03244389,0.03280365,0.05120375,0.046550255,0.04704007,0.035479046,0.046957478,0.018853195,0.051764287,0.0515875,0.048104934,0.051964127,0.051146246,0.05283461,0.041370824,0.04526262,0.025141694,0.00313586,0.040121086,0.057561792,0.035733584,0.023342676,0.027008846,0.026892342,0.053443003,0.023260482,0.053908788,0.049218137,0.051493797,0.042499445,0.050294656,0.049803607,0.052553006,0.047919367,0.04909212,0.046572495,0.024629898,0.049707517,0.028922662,-0.031733245,0.034587547
0.051592626,0.0440092,0.044487752,0.015169874,0.04080914,-0.0426462,0.024902478,0.023740523,0.05267693,0.049907856,0.011854559,0.030027062,0.016727507,0.053261768,-0.03524272,0.052091308,0.05126681,0.04787141,0.04700724,0.046146657,-0.021685362,0.050494067,0.04774932,0.0107958615,0.03259983,0.019618891,0.02909381,0.0074521527,0.04404141,0.03563659,0.026089802,0.030650392,0.03508258,0.044268485,0.026485816,0.044590507,0.029290065,0.007673569,0.051088665,0.0070382506,-0.01958821,0.049710214,0.044977266,0.044561323,0.05393423,-0.08095609,0.0416313,0.03084746,0.045729246,0.036166944,-0.12258752,0.052683074,0.030490533,0.047905836,0.05673927,0.032443877,0.03280366,0.051203724,0.046550203,0.047040094,0.035479084,0.046957403,0.018853188,0.051764224,0.051587492,0.048104886,0.051964145,0.051146172,0.052834578,0.04137086,0.04526258,0.025141716,0.0031357706,0.04012111,0.057561707,0.035733536,0.023342662,0.027008802,0.02689232,0.05344293,0.023260444,0.053908765,0.049218085,0.051493734,0.04249942,0.050294627,0.049803533,0.05255303,0.047919303,0.049092107,0.046572417,0.024629846,0.04970748,0.028922647,-0.031733304,0.03458757
0.051591508,0.04400961,0.044488236,0.015167415,0.04080941,-0.042649165,0.02490341,0.023739368,0.05267571,0.049907245,0.011854947,0.030027576,0.016725108,0.053261224,-0.03524548,0.052090228,0.051264264,0.047871217,0.04700655,0.04614442,-0.021686584,0.050491814,0.047750853,0.010793932,0.032600842,0.019615449,0.02909457,0.0074499547,0.044042148,0.035636187,0.026088998,0.030650005,0.035080217,0.044265874,0.026487276,0.044590518,0.029288426,0.007670164,0.051086843,0.0070360005,-0.019591138,0.04970882,0.044978827,0.044562645,0.053932093,-0.08095774,0.04163151,0.03084787,0.04572718,0.036167823,-0.12258944,0.052684113,0.030491874,0.04790571,0.0567393,0.0324436,0.03280365,0.051203102,0.04654837,0.0470405,0.03548035,0.04695586,0.018852904,0.051762663,0.051587142,0.04810355,0.051964916,0.051144153,0.052833684,0.04137117,0.045261968,0.02514191,0.0031331033,0.040121622,0.057559155,0.03573204,0.023341835,0.027007855,0.026892126,0.05344105,0.023259312,0.053908117,0.049216505,0.0514917,0.04249921,0.050293766,0.049801927,0.05255341,0.047917243,0.049091846,0.046570055,0.024628878,0.049706765,0.02892249,-0.031735733,0.03458782
0.05159033,0.044010013,0.04448872,0.015164897,0.040809676,-0.042652205,0.024904385,0.02373816,0.052674446,0.049906634,0.011855304,0.030028112,0.016722657,0.05326068,-0.035248324,0.052089095,0.05126162,0.04787103,0.047005855,0.046142098,-0.02168788,0.050489504,0.04775244,0.010791928,0.03260189,0.019611865,0.029095367,0.0074476674,0.044042885,0.035635754,0.026088148,0.03064961,0.035077784,0.044263173,0.026488736,0.04459051,0.029286705,0.0076666474,0.05108497,0.007033676,-0.019594193,0.04970739,0.04498044,0.04456401,0.053929865,-0.08095947,0.04163174,0.03084828,0.04572504,0.036168724,-0.122591436,0.052685194,0.030493252,0.047905587,0.056739323,0.0324433,0.032803666,0.051202472,0.04654648,0.04704094,0.035481654,0.046954237,0.018852614,0.051761024,0.05158676,0.048102178,0.051965706,0.05114206,0.052832745,0.041371506,0.04526131,0.025142118,0.0031303167,0.04012216,0.057556517,0.0357305,0.023340963,0.02700682,0.026891887,0.053439103,0.02325812,0.053907454,0.049214862,0.05148961,0.042498954,0.050292872,0.04980025,0.05255381,0.047915146,0.04909159,0.046567596,0.024627857,0.04970602,0.028922334,-0.03173825,0.034588065
0.0515903,0.04401002,0.04448873,0.015164793,0.040809702,-0.042652324,0.024904415,0.02373813,0.05267439,0.04990661,0.011855304,0.030028135,0.016722582,0.05326066,-0.035248414,0.05208906,0.051261514,0.047871027,0.04700583,0.046142004,-0.021687917,0.050489433,0.0477525,0.010791853,0.032601938,0.019611746,0.029095396,0.0074475855,0.044042923,0.03563574,0.026088119,0.030649602,0.03507771,0.04426309,0.026488781,0.04459051,0.029286653,0.007666558,0.051084906,0.007033594,-0.019594297,0.049707353,0.044980496,0.04456406,0.053929802,-0.080959514,0.04163175,0.030848287,0.04572496,0.03616877,-0.122591525,0.05268523,0.030493297,0.047905587,0.056739323,0.032443285,0.032803662,0.051202446,0.046546422,0.04704096,0.035481684,0.046954177,0.018852621,0.05176096,0.05158677,0.048102126,0.05196573,0.051141992,0.052832704,0.041371517,0.045261286,0.025142148,0.0031302422,0.04012216,0.057556428,0.035730444,0.023340948,0.02700679,0.026891895,0.05343905,0.023258083,0.053907435,0.049214818,0.05148954,0.042498954,0.05029283,0.049800195,0.052553825,0.047915053,0.04909157,0.046567507,0.02462782,0.04970601,0.02892232,-0.03173837,0.03458808
0.05158917,0.044010412,0.044489212,0.015162349,0.040809963,-0.042655244,0.024905361,0.023736976,0.05267315,0.049906023,0.011855684,0.030028641,0.016720198,0.053260133,-0.03525117,0.052087985,0.051258985,0.04787083,0.047005136,0.04613977,-0.021689162,0.05048718,0.04775402,0.010789879,0.03260296,0.019608319,0.029096156,0.007445365,0.044043656,0.035635326,0.026087314,0.03064923,0.03507536,0.04426047,0.026490226,0.04459051,0.029284991,0.0076631606,0.05108308,0.007031366,-0.019597232,0.049705967,0.044982072,0.044565372,0.053927664,-0.08096123,0.04163196,0.030848682,0.045722883,0.03616962,-0.12259348,0.05268627,0.030494623,0.047905464,0.056739375,0.032443013,0.032803666,0.05120183,0.04654458,0.047041386,0.035482965,0.04695261,0.018852353,0.0517594,0.05158639,0.048100784,0.051966503,0.051139973,0.052831814,0.04137185,0.045260653,0.02514235,0.0031275526,0.04012269,0.057553865,0.03572897,0.023340113,0.027005807,0.026891686,0.053437173,0.023256943,0.053906783,0.049213246,0.05148752,0.042498723,0.050291974,0.049798578,0.05255421,0.04791301,0.049091317,0.046565145,0.024626844,0.04970528,0.028922163,-0.03174077,0.03458833
0.051588006,0.044010807,0.044489704,0.015159823,0.040810246,-0.042658314,0.024906337,0.023735777,0.052671872,0.049905397,0.011856049,0.030029178,0.016717732,0.053259578,-0.035254046,0.05208686,0.05125632,0.047870643,0.04700444,0.046137445,-0.02169042,0.050484855,0.047755614,0.010787889,0.032603998,0.019604743,0.029096946,0.0074430704,0.044044398,0.035634905,0.02608648,0.030648828,0.035072926,0.04425776,0.026491702,0.044590518,0.029283285,0.0076596886,0.05108122,0.0070290267,-0.019600272,0.04970453,0.044983674,0.04456673,0.053925447,-0.08096297,0.0416322,0.030849114,0.04572074,0.036170516,-0.122595444,0.052687343,0.030495986,0.047905356,0.05673939,0.03244273,0.03280369,0.05120118,0.046542704,0.047041815,0.03548425,0.046950996,0.018852085,0.051757753,0.05158602,0.048099395,0.051967293,0.05113788,0.052830864,0.041372165,0.045259997,0.02514255,0.0031247884,0.04012321,0.057551228,0.03572742,0.023339257,0.027004823,0.02689147,0.053435214,0.023255765,0.053906128,0.049211614,0.051485423,0.042498477,0.050291087,0.049796917,0.05255463,0.047910884,0.04909105,0.046562694,0.024625838,0.049704526,0.028921999,-0.031743303,0.034588575
